journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
58114094,24993784530077329a445a073f5941816d89f465da4e4a0f96d5345742ceaa81,2025-08-05T09:50:00+0200,2025-08-05,07:50:00,-1.697,48.136,35238,35,Rennes,Rennes Métropole,France,2025-08-05T09:50:00+0200,2025-08-05,08:40:00,-1.986,48.626,35288,35,Saint-Malo,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,B,62380,50,OUI
58114292,f99d08bd1f013a1d3eda679f2b45b17e01b0b287218aab3c9a4bf5e84797d870,2025-08-05T09:50:00+0200,2025-08-05,07:50:00,-1.692,48.136,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-08-05T09:50:00+0200,2025-08-05,08:30:00,-1.193,48.068,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,42086,35,OUI
58113191,06612bb86080ecce870cfcbef26f8c55aec1000e7287c080a8410ad1b7aca460,2025-08-05T09:50:00+0200,2025-08-05,07:50:00,-1.491,47.957,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-08-05T09:50:00+0200,2025-08-05,08:10:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,19518,17,OUI
58114312,ee9c814df8b29d37a229de8c0df201914a76eb403200dbc2cbfb890341421875,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.694,48.131,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:50:00,-2.045,48.448,22050,22,Dinan,Communauté d'agglomération Dinan Agglomération,France,1,C,50754,46,OUI
58113139,478e5c0b2675331755e4d22aeb1a491f1cc8282872f620a568b0e360b4f0d996,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.688,48.118,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:20:00,-1.823,48.297,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,23513,21,OUI
58114259,6499ed91cdae4e082e023a1af73226b549313576de5536e60dc084a43c241c6b,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.650,48.127,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:40:00,-1.364,48.412,35257,35,Maen Roch,Communauté de communes Couesnon Marches de Bretagne,France,1,C,48759,40,OUI
58117236,42b5df94f49499f828e85cd17c5c00f7d68033e8068aaef0e0e622b8e243191e,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13608,20,OUI
58114836,deb13f3ac0c287d768f2e3cbce9008eb07e039e83c2fd59f79d9d9379a6755b4,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.655,48.117,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:20:00,-1.504,48.101,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,13534,16,OUI
58113275,0bf6858506e47b78e989916fb043efbd7fcfc668bbdff8843519227a384c9254,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.647,48.113,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:30:00,-1.824,48.296,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26556,26,OUI
58114648,2ea843751fa2e55402330cf04201e7992841170bee184ee4564f93dd1b5fa719,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.712,48.122,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:40:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,44932,39,OUI
58116299,2ea843751fa2e55402330cf04201e7992841170bee184ee4564f93dd1b5fa719,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.712,48.122,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:40:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,44932,39,OUI
58113281,14214dd7ec3740f34567f193af3ef4b1e6406907dc538f03a5b30857c3f5b172,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:20:00,-1.531,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9786,11,OUI
58113319,deb38481d825ecfbff3df74490b96971bc0e60e4273ab629f8f525f610fdf651,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.692,48.134,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:30:00,-1.458,48.104,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,22127,21,OUI
58114524,c6f93728d3c7e18e8e4ecbe9195231b9f7498e880a2a0971dc027c22482d1798,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.698,48.098,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:30:00,-1.791,47.969,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,20303,23,OUI
58114517,db1261c936755d4ce6e9434c91174cb7bf4875a8c5522fc68f7aa1d586810e5f,2025-08-05T10:00:00+0200,2025-08-05,08:00:00,-1.696,48.113,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:00:00+0200,2025-08-05,08:30:00,-1.814,47.961,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,22350,23,OUI
58117297,42b5df94f49499f828e85cd17c5c00f7d68033e8068aaef0e0e622b8e243191e,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,13608,20,OUI
58113259,aa06b63cfc5d2f1fc58414d749c9e1b47f61a419e4a5dd0b774b8cae29f8e225,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.715,48.077,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:30:00,-1.622,48.137,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,14247,15,OUI
58114257,e9c1e42620adeefaad340089c329010f69251b5dc1f70255b6eebd8f8df46c24,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.717,48.067,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:30:00,-1.427,48.100,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,25865,24,OUI
58114813,270bd15714f40d57d176f8543412b565cfdbe96ae096f0c9a9aaf100955e60d2,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.676,48.160,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:40:00,-1.878,48.052,35037,35,Bréal-sous-Montfort,Communauté de communes Brocéliande Communauté,France,1,C,23677,26,OUI
58114794,cdf53f53327941c995c634a6c789eb2b920c4eda00312ab2f240a5b8d0e4b7cd,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.708,48.108,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:40:00,-1.265,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,39034,33,OUI
58114551,8eb4cda69c38861585ea0ff86d03b0d3968d0ba7571d10dc5180594b281f6b30,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.682,48.092,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:30:00,-1.497,47.955,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,25041,24,OUI
58114527,ec8d37c646464b7db70b178172a403fac1c1bb2f7c8fb7e59a97f94dbab439b7,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.633,48.132,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:20:00,-1.498,48.217,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,B,15209,13,OUI
58117269,376f8a02c9e2d38782217cd81979cbda9b1bb6c36ec2fdec7171f82daf4e359a,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,15808,23,OUI
58114967,b3c49cf423eb4c2ed2c22c4ca290319ed4906d8613a6d9f0cfe4d27511a118c8,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.618,48.106,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:50:00,-1.187,48.115,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,35924,33,OUI
58135536,213f7baa90494aceee5c3ccb1d96dc754bdd8200202d6670255fd7f0b206210a,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.713,48.150,35189,35,Montgermont,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:30:00,-1.835,48.068,35196,35,Mordelles,Rennes Métropole,France,1,C,15711,13,OUI
58114970,270bd15714f40d57d176f8543412b565cfdbe96ae096f0c9a9aaf100955e60d2,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.718,48.158,35189,35,Montgermont,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:40:00,-1.878,48.052,35037,35,Bréal-sous-Montfort,Communauté de communes Brocéliande Communauté,France,1,C,20749,24,OUI
58114969,55fbe97d94fb59f4ba473f1257ee0c23bc4b5b4433e7da80913b6b2c61db50af,2025-08-05T10:10:00+0200,2025-08-05,08:10:00,-1.693,48.089,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-08-05T10:10:00+0200,2025-08-05,08:30:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,13511,16,OUI
58115044,435dc8bf6907aa0aa32547b01b592096d459c66ffe6d63104be611aaf4872a22,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.615,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,08:30:00,-1.709,48.109,35238,35,Rennes,Rennes Métropole,France,1,C,12004,13,OUI
58115123,7413a05d5eaf1d85c2208b0cdfe99cdb7fc785b3930945fa10b6fe7e91e8f228,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.641,48.130,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,08:50:00,-1.265,48.079,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,32755,30,OUI
58114440,55fbe97d94fb59f4ba473f1257ee0c23bc4b5b4433e7da80913b6b2c61db50af,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.690,48.095,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,08:40:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,1,C,14144,17,OUI
58115093,fcb796d696d1b5ef869e196067e51f574d2c81fbed66f8aeabe2161c2703a3a4,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.701,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,08:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,7204,9,OUI
58115477,d5aec0e11aaf228747d8fc2da1e714339b88830a449b07c2fce7c383870e9897,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.659,48.139,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,08:40:00,-1.603,48.054,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,13244,19,OUI
58114578,5d767062883c83be7a78259b7708059975e28be3f9a55b60704156f5174b24bc,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.682,48.117,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,09:10:00,-1.195,48.358,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,50967,45,OUI
58115268,d89110a124695977f0befed3ac75c872bc1bd1c35b9dabb0451780122ae454ae,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.645,48.123,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,09:00:00,-1.263,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,32500,31,OUI
58115302,a6b6666c94c654eb8ff4cdf2a13dd54a991912957b14e29578cf88813e51da23,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.873,48.155,35275,35,Saint-Gilles,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,08:40:00,-1.711,48.118,35238,35,Rennes,Rennes Métropole,France,1,C,15098,16,OUI
58115245,d89110a124695977f0befed3ac75c872bc1bd1c35b9dabb0451780122ae454ae,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.645,48.123,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,09:10:00,-1.188,48.116,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,40022,40,OUI
58115249,5e06b1f3d58042ed5ad7da5c45231c530768d2b13886e953aa98eb4ec46daae9,2025-08-05T10:20:00+0200,2025-08-05,08:20:00,-1.620,48.132,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-08-05T10:20:00+0200,2025-08-05,08:50:00,-1.824,48.296,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26993,23,OUI
58117284,c49e5844f36dc7bcb570efa007f45199d1fdec3edfecc01289ad01dc408e137f,2025-08-05T10:30:00+0200,2025-08-05,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-08-05T10:30:00+0200,2025-08-05,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6778,9,OUI
58117274,9f835046363ea7be4bf5224c6ae465438c9dd29fcd5fc753e8887883f757c4bd,2025-08-05T10:30:00+0200,2025-08-05,08:30:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-08-05T10:30:00+0200,2025-08-05,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,6778,9,OUI
58115461,607ec598c8d0df2219eb0005d31e3c47c09713955408ee66e8b6c1c020c27214,2025-08-05T10:30:00+0200,2025-08-05,08:30:00,-1.594,48.000,35032,35,Bourgbarré,Rennes Métropole,France,2025-08-05T10:30:00+0200,2025-08-05,08:50:00,-1.693,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,12945,13,OUI
58115242,0731c0f6a2f4e85797afb6d0666e5171d0e72e6b28d7b8df2d9c47dd92c74db2,2025-08-05T10:30:00+0200,2025-08-05,08:30:00,-1.678,48.083,35238,35,Rennes,Rennes Métropole,France,2025-08-05T10:30:00+0200,2025-08-05,08:50:00,-1.535,47.969,35041,35,Brie,Communauté de communes Roche aux Fées Communauté,France,1,C,20330,19,OUI
58115701,9e8514fc440b747c0fbccffa751e32641a8b64e569f57be16def48868ef2f038,2025-08-05T10:40:00+0200,2025-08-05,08:40:00,-1.790,48.078,35076,35,Chavagne,Rennes Métropole,France,2025-08-05T10:40:00+0200,2025-08-05,09:10:00,-2.121,47.932,56075,56,Guer,Communauté de communes de l'Oust à Brocéliande,France,1,C,35371,29,OUI
58117287,472088e974056250a8bb9d943b945ce4c3e86d99f47bca45796ccdf4a6b70e3b,2025-08-05T10:40:00+0200,2025-08-05,08:40:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-08-05T10:40:00+0200,2025-08-05,09:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,B,9029,14,OUI
58115660,aeca25f1decaebdd8890906e146d66e18bea7f832bdaa66247753c5238e41535,2025-08-05T11:00:00+0200,2025-08-05,09:00:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-08-05T11:00:00+0200,2025-08-05,09:10:00,-1.600,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,5593,8,OUI
58115969,8a9551926748947c53f06f4f1b80fff4d75a0b72f6b045b5e6ee830d0c8dd65c,2025-08-05T11:00:00+0200,2025-08-05,09:00:00,-1.656,48.135,35238,35,Rennes,Rennes Métropole,France,2025-08-05T11:00:00+0200,2025-08-05,09:20:00,-1.699,48.058,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,15623,17,OUI
58116646,c7b7508efcbc556f9038ed8898fc5f43c2ef4e7fe5a1da60fe2db4a78d8601b0,2025-08-05T11:20:00+0200,2025-08-05,09:20:00,-1.506,47.953,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-08-05T11:20:00+0200,2025-08-05,09:40:00,-1.631,48.076,35055,35,Chantepie,Rennes Métropole,France,1,C,18714,15,OUI
58116707,75bfc8b0f02e913f07776dd2f4fa211c7f653b9f087f50adc85a25373514e2f8,2025-08-05T11:30:00+0200,2025-08-05,09:30:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2025-08-05T11:30:00+0200,2025-08-05,09:40:00,-1.735,48.202,35177,35,La Mézière,Communauté de communes Val d'Ille-Aubigné,France,1,C,13403,13,OUI
58117511,fece773d072258505530b4fbb12a4ab704fe7c4c6cb655cd3fd2e2dd7d785913,2025-08-05T12:40:00+0200,2025-08-05,10:40:00,-1.201,47.913,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,2025-08-05T12:40:00+0200,2025-08-05,10:50:00,-1.229,47.940,35125,35,La Guerche-de-Bretagne,Communauté d'agglomération Vitré Communauté,France,1,C,3882,4,OUI
58117488,6fb0830802953dcbecce924ab962f6cd19d4460151afaaa2f483b512eb165898,2025-08-05T12:50:00+0200,2025-08-05,10:50:00,-1.789,48.220,35120,35,Gévezé,Rennes Métropole,France,2025-08-05T12:50:00+0200,2025-08-05,11:20:00,-2.134,48.252,35234,35,Quédillac,Communauté de communes de Saint-Méen Montauban,France,1,C,32366,32,OUI
58118077,d5e4ac4481a4e75f2d761f2da1d87fee166dcc7eff20cfd8e791f716ec07cb17,2025-08-05T13:00:00+0200,2025-08-05,11:00:00,-1.656,48.129,35238,35,Rennes,Rennes Métropole,France,2025-08-05T13:00:00+0200,2025-08-05,11:30:00,-1.823,48.305,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26635,25,OUI
58117567,dbc5dc3a7b3c60f868f9c9b10a506bce2239dd96521078230331e4b09a3f7f10,2025-08-05T13:00:00+0200,2025-08-05,11:00:00,-1.605,48.083,35055,35,Chantepie,Rennes Métropole,France,2025-08-05T13:00:00+0200,2025-08-05,11:20:00,-1.514,48.042,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9831,12,OUI
58118111,d5e4ac4481a4e75f2d761f2da1d87fee166dcc7eff20cfd8e791f716ec07cb17,2025-08-05T13:10:00+0200,2025-08-05,11:10:00,-1.657,48.126,35238,35,Rennes,Rennes Métropole,France,2025-08-05T13:10:00+0200,2025-08-05,11:40:00,-1.823,48.301,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,25942,26,OUI
58118063,d5e4ac4481a4e75f2d761f2da1d87fee166dcc7eff20cfd8e791f716ec07cb17,2025-08-05T13:10:00+0200,2025-08-05,11:10:00,-1.657,48.126,35238,35,Rennes,Rennes Métropole,France,2025-08-05T13:10:00+0200,2025-08-05,11:40:00,-1.823,48.305,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,25981,25,OUI
58118862,cc8899df28da4a06d33f75dcc1084e95c76d87130718c961b14d45a4f006a84c,2025-08-05T14:20:00+0200,2025-08-05,12:20:00,-1.653,48.087,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:20:00+0200,2025-08-05,12:40:00,-1.426,48.093,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,20281,20,OUI
58118885,98ce3eb650d67ea7800007dc16ea2999b2974586f55f7e0f985708dad4227eaf,2025-08-05T14:20:00+0200,2025-08-05,12:20:00,-1.738,48.044,35047,35,Bruz,Rennes Métropole,France,2025-08-05T14:20:00+0200,2025-08-05,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,33234,33,OUI
58119797,622976fc9963cdd10225053ef181d7f7131016544c2fdb64df9a6a1132f8d8d0,2025-08-05T14:20:00+0200,2025-08-05,12:20:00,-1.712,48.121,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:20:00+0200,2025-08-05,12:50:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,23376,23,OUI
58118949,97a60c5c2d9e8ea9b345e855e4644a6a4566d5935bc0b7f2943be3881ed576e4,2025-08-05T14:30:00+0200,2025-08-05,12:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-08-05T14:30:00+0200,2025-08-05,12:50:00,-1.497,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,15732,14,OUI
58119816,622976fc9963cdd10225053ef181d7f7131016544c2fdb64df9a6a1132f8d8d0,2025-08-05T14:30:00+0200,2025-08-05,12:30:00,-1.711,48.121,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:30:00+0200,2025-08-05,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,23432,23,OUI
58118977,66ff056aed2d089cbae49280db16a8c7db8e22425e4ff7b0a6ee9c0373e555e9,2025-08-05T14:30:00+0200,2025-08-05,12:30:00,-1.659,48.085,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:30:00+0200,2025-08-05,13:00:00,-1.497,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,26369,28,OUI
58118992,98ce3eb650d67ea7800007dc16ea2999b2974586f55f7e0f985708dad4227eaf,2025-08-05T14:30:00+0200,2025-08-05,12:30:00,-1.738,48.044,35047,35,Bruz,Rennes Métropole,France,2025-08-05T14:30:00+0200,2025-08-05,13:10:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,33234,33,OUI
58118963,97a60c5c2d9e8ea9b345e855e4644a6a4566d5935bc0b7f2943be3881ed576e4,2025-08-05T14:30:00+0200,2025-08-05,12:30:00,-1.608,48.123,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-08-05T14:30:00+0200,2025-08-05,12:50:00,-1.497,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,17786,17,OUI
58118996,97a60c5c2d9e8ea9b345e855e4644a6a4566d5935bc0b7f2943be3881ed576e4,2025-08-05T14:30:00+0200,2025-08-05,12:30:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-08-05T14:30:00+0200,2025-08-05,12:50:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,16133,16,OUI
58118959,66ff056aed2d089cbae49280db16a8c7db8e22425e4ff7b0a6ee9c0373e555e9,2025-08-05T14:30:00+0200,2025-08-05,12:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:30:00+0200,2025-08-05,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25294,24,OUI
58119776,3adf1dd389f0150809a8e569dc63c25a9d2ba3effdf8665339609c79227c8ae1,2025-08-05T14:40:00+0200,2025-08-05,12:40:00,-1.621,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-08-05T14:40:00+0200,2025-08-05,12:50:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,15934,15,OUI
58119001,93e4cc3723cb09e4cac2037ba207943165f8f25408bcab444d545ab6092cb597,2025-08-05T14:40:00+0200,2025-08-05,12:40:00,-1.659,48.085,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:40:00+0200,2025-08-05,13:00:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,18381,22,OUI
58119792,66ff056aed2d089cbae49280db16a8c7db8e22425e4ff7b0a6ee9c0373e555e9,2025-08-05T14:40:00+0200,2025-08-05,12:40:00,-1.640,48.091,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:40:00+0200,2025-08-05,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,B,24078,24,OUI
58119058,20dc086962ec8a23cd0856e90a0577825965eb4aa42cd8728bacc8f8cce95701,2025-08-05T14:40:00+0200,2025-08-05,12:40:00,-1.659,48.123,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:40:00+0200,2025-08-05,13:00:00,-1.500,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,17836,18,OUI
58119793,20dc086962ec8a23cd0856e90a0577825965eb4aa42cd8728bacc8f8cce95701,2025-08-05T14:40:00+0200,2025-08-05,12:40:00,-1.659,48.123,35238,35,Rennes,Rennes Métropole,France,2025-08-05T14:40:00+0200,2025-08-05,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,18401,20,OUI
58119043,dfb644ee970b44df6aae7f6fa8f2abd3664da28fa8e15c7a38b25d919c9b45c5,2025-08-05T14:40:00+0200,2025-08-05,12:40:00,-1.696,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2025-08-05T14:40:00+0200,2025-08-05,13:10:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,19523,20,OUI
58119117,98ce3eb650d67ea7800007dc16ea2999b2974586f55f7e0f985708dad4227eaf,2025-08-05T14:50:00+0200,2025-08-05,12:50:00,-1.738,48.044,35047,35,Bruz,Rennes Métropole,France,2025-08-05T14:50:00+0200,2025-08-05,13:20:00,-1.495,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,33272,33,OUI
58120034,4cd2f0240cccfd7db0c018e9363fd7c178b8178e45f0ad6cde6d9a488d9e0848,2025-08-05T15:20:00+0200,2025-08-05,13:20:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2025-08-05T15:20:00+0200,2025-08-05,14:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,39485,33,OUI
58121382,3c0ff7f4b98977d081c3ca40f40b2d3972941ee7bc13df01b4e13186519ba3fc,2025-08-05T15:20:00+0200,2025-08-05,13:20:00,-1.691,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-08-05T15:20:00+0200,2025-08-05,13:50:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,23872,24,OUI
