journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
59738665,27ff911bcefb2e220aeb998d21fe91b1409c4a02c8ab58716982819ef400f8e6,2025-10-02T14:30:00+0200,2025-10-02,12:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2025-10-02T14:30:00+0200,2025-10-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25275,24,OUI
59738719,27ff911bcefb2e220aeb998d21fe91b1409c4a02c8ab58716982819ef400f8e6,2025-10-02T14:30:00+0200,2025-10-02,12:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-10-02T14:30:00+0200,2025-10-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25291,24,OUI
59738744,f52eec4b185ee08dde836596d60adec55aac90457f83d9ec97c772e5a9e1b5f8,2025-10-02T14:40:00+0200,2025-10-02,12:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T14:40:00+0200,2025-10-02,13:00:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,16133,16,OUI
59740119,61d02126265e43134f21df9c75621457299e4dca686165d6a5963de2dab72daa,2025-10-02T15:20:00+0200,2025-10-02,13:20:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2025-10-02T15:20:00+0200,2025-10-02,13:40:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,B,9271,10,OUI
59740087,61d02126265e43134f21df9c75621457299e4dca686165d6a5963de2dab72daa,2025-10-02T15:20:00+0200,2025-10-02,13:20:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-10-02T15:20:00+0200,2025-10-02,13:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,19518,21,OUI
59739866,ce8d32d8aae20201ebc9d783d6ed82cd3a1ab87f1008668bb379510485b745b2,2025-10-02T15:20:00+0200,2025-10-02,13:20:00,-1.640,48.130,35238,35,Rennes,Rennes Métropole,France,2025-10-02T15:20:00+0200,2025-10-02,13:50:00,-1.416,48.101,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,20880,21,OUI
59740073,70e6e14a5f71a5e0aec66ba51632227540d43108d91052370471ea094da56824,2025-10-02T15:30:00+0200,2025-10-02,13:30:00,-1.627,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T15:30:00+0200,2025-10-02,13:40:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,16485,15,OUI
59740134,bc68019b6fd4bc9d7d8c493bcb61d9e51c492fade86e55ec497f964f229ee8a7,2025-10-02T15:30:00+0200,2025-10-02,13:30:00,-1.706,48.116,35238,35,Rennes,Rennes Métropole,France,2025-10-02T15:30:00+0200,2025-10-02,13:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,21232,22,OUI
59740258,b7504c21ee617df2b4debb976453fbcd94561a04024203a9e29177f543f92e00,2025-10-02T15:40:00+0200,2025-10-02,13:40:00,-1.589,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T15:40:00+0200,2025-10-02,14:10:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,31030,25,OUI
59741198,b7504c21ee617df2b4debb976453fbcd94561a04024203a9e29177f543f92e00,2025-10-02T15:40:00+0200,2025-10-02,13:40:00,-1.588,48.112,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T15:40:00+0200,2025-10-02,14:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,30884,25,OUI
59741250,9893f3d8911d5259df45b3c32d2352b64dc7ae02f042417159748db060207cc6,2025-10-02T15:40:00+0200,2025-10-02,13:40:00,-1.683,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-02T15:40:00+0200,2025-10-02,14:30:00,-2.051,47.933,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,47435,49,OUI
59741241,9893f3d8911d5259df45b3c32d2352b64dc7ae02f042417159748db060207cc6,2025-10-02T15:40:00+0200,2025-10-02,13:40:00,-1.683,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-02T15:40:00+0200,2025-10-02,14:30:00,-2.051,47.933,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,47438,49,OUI
59740362,61d02126265e43134f21df9c75621457299e4dca686165d6a5963de2dab72daa,2025-10-02T15:50:00+0200,2025-10-02,13:50:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2025-10-02T15:50:00+0200,2025-10-02,14:00:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9271,10,OUI
59740411,577f2bc80c8586dcd28d363d21c864b97d1b369248a1843f84d1feb943d9c9c4,2025-10-02T15:50:00+0200,2025-10-02,13:50:00,-1.719,47.991,35139,35,Laillé,Rennes Métropole,France,2025-10-02T15:50:00+0200,2025-10-02,14:20:00,-1.579,48.140,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,24900,26,OUI
59741568,8fe0af38bfe5e07754db8579b057b5603bbe9c4ba781082359d44ee75c95e7a8,2025-10-02T16:30:00+0200,2025-10-02,14:30:00,-1.240,47.922,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,2025-10-02T16:30:00+0200,2025-10-02,14:50:00,-1.316,47.826,35167,35,Martigné-Ferchaud,Communauté de communes Roche aux Fées Communauté,France,1,C,14514,19,OUI
59741574,35ba4c48cf231664eaa794a99f3a4fef8852ad981bd3e75f1abdb80e10d6763b,2025-10-02T16:30:00+0200,2025-10-02,14:30:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-10-02T16:30:00+0200,2025-10-02,15:10:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
59742455,7ddd78dbaea9d5fac1c2fe632227ef7484e5c0d27ce8b992f21ddcf0969a6378,2025-10-02T17:00:00+0200,2025-10-02,15:00:00,-1.760,48.019,35047,35,Bruz,Rennes Métropole,France,2025-10-02T17:00:00+0200,2025-10-02,15:30:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,31215,31,OUI
59742465,7ddd78dbaea9d5fac1c2fe632227ef7484e5c0d27ce8b992f21ddcf0969a6378,2025-10-02T17:00:00+0200,2025-10-02,15:00:00,-1.760,48.019,35047,35,Bruz,Rennes Métropole,France,2025-10-02T17:00:00+0200,2025-10-02,15:30:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,31215,31,OUI
59742565,c6b5d2f3c69c3a649dd43deafe6ef911b88a4181cf16aae79a40b7ccb0a74bc1,2025-10-02T17:10:00+0200,2025-10-02,15:10:00,-1.669,48.106,35238,35,Rennes,Rennes Métropole,France,2025-10-02T17:10:00+0200,2025-10-02,15:40:00,-1.812,47.959,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,22556,25,OUI
59742627,7db95c778096be06ca627853ffb1da74c49f2ef39689b3fc151ec06938123054,2025-10-02T17:30:00+0200,2025-10-02,15:30:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-02T17:30:00+0200,2025-10-02,16:00:00,-1.941,48.175,35023,35,Bédée,Communauté de communes Montfort Communauté,France,1,C,22636,20,OUI
59742815,516e808ae340fa47dc0916d5a816582e5922e42ad69a5973eedd6c15daaa9ffb,2025-10-02T17:50:00+0200,2025-10-02,15:50:00,-1.628,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T17:50:00+0200,2025-10-02,16:10:00,-1.755,48.211,35177,35,La Mézière,Communauté de communes Val d'Ille-Aubigné,France,1,C,17496,19,OUI
59742899,d12761a1aa6dfb30edbc88900a08942414db6695a1fd5a64ebc15da06061a9e4,2025-10-02T18:00:00+0200,2025-10-02,16:00:00,-1.740,48.046,35047,35,Bruz,Rennes Métropole,France,2025-10-02T18:00:00+0200,2025-10-02,16:10:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,1,C,10550,12,OUI
59743706,d12761a1aa6dfb30edbc88900a08942414db6695a1fd5a64ebc15da06061a9e4,2025-10-02T18:00:00+0200,2025-10-02,16:00:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,2025-10-02T18:00:00+0200,2025-10-02,16:30:00,-1.903,48.144,35040,35,Breteil,Communauté de communes Montfort Communauté,France,1,B,23360,28,OUI
59743818,4a56e7c724c50c235a696414d49652f698220ea63b8061c4b27eb5aecda007b6,2025-10-02T18:00:00+0200,2025-10-02,16:00:00,-1.596,48.131,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-10-02T18:00:00+0200,2025-10-02,17:00:00,-2.155,47.969,56012,56,Beignon,Communauté de communes de l'Oust à Brocéliande,France,1,C,51862,51,OUI
59743776,4a56e7c724c50c235a696414d49652f698220ea63b8061c4b27eb5aecda007b6,2025-10-02T18:00:00+0200,2025-10-02,16:00:00,-1.596,48.131,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-10-02T18:00:00+0200,2025-10-02,17:00:00,-2.155,47.969,56012,56,Beignon,Communauté de communes de l'Oust à Brocéliande,France,1,C,51862,51,OUI
59743777,4a56e7c724c50c235a696414d49652f698220ea63b8061c4b27eb5aecda007b6,2025-10-02T18:00:00+0200,2025-10-02,16:00:00,-1.596,48.131,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2025-10-02T18:00:00+0200,2025-10-02,17:00:00,-2.155,47.969,56012,56,Beignon,Communauté de communes de l'Oust à Brocéliande,France,1,C,51862,51,OUI
59744218,c62068c8ffac5ab379288e10eeff281ce655fa25012538db3ace5ae673ebc302,2025-10-02T18:10:00+0200,2025-10-02,16:10:00,-1.720,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-10-02T18:10:00+0200,2025-10-02,16:50:00,-1.377,48.278,35282,35,Rives-du-Couesnon,Communauté d'agglomération Fougères Agglomération,France,1,C,39938,36,OUI
59743981,32407d107b1912b299d52d29ac06f41ec3f06807a7d2ffe0875fdbd76c086f99,2025-10-02T18:10:00+0200,2025-10-02,16:10:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:10:00+0200,2025-10-02,16:40:00,-1.796,48.294,35130,35,Hédé-Bazouges,Communauté de communes Bretagne Romantique,France,1,C,23872,25,OUI
59743951,32407d107b1912b299d52d29ac06f41ec3f06807a7d2ffe0875fdbd76c086f99,2025-10-02T18:10:00+0200,2025-10-02,16:10:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:10:00+0200,2025-10-02,16:40:00,-1.796,48.295,35130,35,Hédé-Bazouges,Communauté de communes Bretagne Romantique,France,1,C,23952,25,OUI
59746992,4ac1840261fa86f97263e1cc201cd574eda0f49ad0e45941385b50410c47c11d,2025-10-02T18:20:00+0200,2025-10-02,16:20:00,-1.701,48.037,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-10-02T18:20:00+0200,2025-10-02,16:40:00,-1.616,47.869,35030,35,La Bosse-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,25619,26,OUI
59746231,e8b2cc6b27004c53939dfe583f163c8c8ed7c1944bc80822f3a4b60aa80c1f0a,2025-10-02T18:20:00+0200,2025-10-02,16:20:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-10-02T18:20:00+0200,2025-10-02,16:50:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
59743083,022c93b8d08884fcc8aa045443610f73871db6742eb4061a5474019e7c40e9a4,2025-10-02T18:30:00+0200,2025-10-02,16:30:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T18:30:00+0200,2025-10-02,16:50:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,Communauté de communes Liffré-Cormier Communauté,France,1,C,22131,16,OUI
59744320,9efd64e269a1552b244bb06d195efca309eec95337c54c366a743c563f448ee4,2025-10-02T18:30:00+0200,2025-10-02,16:30:00,-1.698,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-02T18:30:00+0200,2025-10-02,17:10:00,-1.283,48.069,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,39989,34,OUI
59744382,8edcfce3ddbd35d85c576c9ce6b912ca787a443477684b1682ae067a677af795,2025-10-02T18:30:00+0200,2025-10-02,16:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-02T18:30:00+0200,2025-10-02,17:00:00,-1.843,48.080,35196,35,Mordelles,Rennes Métropole,France,1,C,17685,21,OUI
59744466,474411fc27b1e52375f87ebbb804369d3928075af3c157c5d9f7f637bb2f3748,2025-10-02T18:30:00+0200,2025-10-02,16:30:00,-1.623,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T18:30:00+0200,2025-10-02,17:00:00,-1.394,48.254,35253,35,Saint-Aubin-du-Cormier,Communauté de communes Liffré-Cormier Communauté,France,1,C,25079,20,OUI
59743171,34bc54feaf9377896487d85ab0a782fcdae14d2b16dd293a4c3b6a79f0c34e9a,2025-10-02T18:40:00+0200,2025-10-02,16:40:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-10-02T18:40:00+0200,2025-10-02,16:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6830,11,OUI
59744649,eec72a7c610aba894028ccc27f657c14eb37b5c594e421a688ba30ef9bf233f1,2025-10-02T18:40:00+0200,2025-10-02,16:40:00,-1.647,48.113,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:40:00+0200,2025-10-02,17:00:00,-1.495,48.219,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,18476,19,OUI
59746379,987c8e2199de727942341f4028716fbf761de0b813778992d31550c465e896e3,2025-10-02T18:40:00+0200,2025-10-02,16:40:00,-1.690,48.101,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:40:00+0200,2025-10-02,17:20:00,-1.906,48.406,35226,35,Pleugueneuc,Communauté de communes Bretagne Romantique,France,1,C,39672,35,OUI
59745003,faa62beafa82e8e2dbb60d691aff617c2e2044b7dc43449311065cac4a1f1534,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.628,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:00:00,-1.608,48.256,35251,35,Saint-Aubin-d'Aubigné,Communauté de communes Val d'Ille-Aubigné,France,1,C,14978,14,OUI
59746660,24ed4cda7e7c1dd36f3f593207fcbb470dcd80a4bd225e2907ba98eac7ecacc8,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.739,47.996,35047,35,Bruz,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:20:00,-1.404,48.110,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,34812,35,OUI
59746693,06c2de38dc28aac59428928af3b6fee6c8334bc04eee5f717c8192a7b4eae7aa,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.734,48.030,35047,35,Bruz,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:00:00,-1.639,48.092,35238,35,Rennes,Rennes Métropole,France,1,C,12571,15,OUI
59744922,e2700081972489eee4fc9975ff24c557a54a827e56f87e04a3fdb9dce6a2527d,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:20:00,-2.009,47.906,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,26083,31,OUI
59746675,e2700081972489eee4fc9975ff24c557a54a827e56f87e04a3fdb9dce6a2527d,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:30:00,-2.123,47.909,56075,56,Guer,Communauté de communes de l'Oust à Brocéliande,France,1,C,43777,39,OUI
59744894,6556270bb0a98bd2d96d14fa64fc168c8fb6a3d2637eb3ad6a40283d1b2f4a47,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.706,48.117,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:00:00,-1.819,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,9954,10,OUI
59744908,e2700081972489eee4fc9975ff24c557a54a827e56f87e04a3fdb9dce6a2527d,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:20:00,-2.009,47.906,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,26083,31,OUI
59744927,69ba02187381f7c5fbca6899e8dec27a6881e374b9c7d9cbab34401ea75836a8,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.674,48.130,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:20:00,-1.411,48.258,35253,35,Saint-Aubin-du-Cormier,Communauté de communes Liffré-Cormier Communauté,France,1,C,29163,26,OUI
59744786,69ba02187381f7c5fbca6899e8dec27a6881e374b9c7d9cbab34401ea75836a8,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.674,48.130,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:10:00,-1.526,48.201,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,17374,17,OUI
59746647,7856dba6f1634f1f057682362a488e0dede3022861a1616fe273adb2f07c2e36,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.692,48.118,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:20:00,-1.432,48.296,35178,35,Mézières-sur-Couesnon,Communauté de communes Liffré-Cormier Communauté,France,1,C,34186,31,OUI
59746728,d11043db9dbebe7a18e01922a0fdf048ae3a9225872e86441d401a28fb5ba95c,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.664,48.125,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:40:00,-1.218,48.113,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,40533,41,OUI
59744958,d7978627a9df323d3bb6278fb496b414ca7de883df91e667f912062c51b52259,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.700,48.128,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:10:00,-1.775,48.096,35240,35,Le Rheu,Rennes Métropole,France,1,C,8473,13,OUI
59744919,eec72a7c610aba894028ccc27f657c14eb37b5c594e421a688ba30ef9bf233f1,2025-10-02T18:50:00+0200,2025-10-02,16:50:00,-1.637,48.133,35238,35,Rennes,Rennes Métropole,France,2025-10-02T18:50:00+0200,2025-10-02,17:10:00,-1.465,48.246,35121,35,Gosné,Communauté de communes Liffré-Cormier Communauté,France,1,B,19910,20,OUI
59747324,988b800d0f95add6b5eacb2f6673d32573a033d0f35b4a3fff197ac80c0d9742,2025-10-02T19:00:00+0200,2025-10-02,17:00:00,-1.488,47.952,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-10-02T19:00:00+0200,2025-10-02,17:40:00,-1.253,48.117,35229,35,Pocé-les-Bois,Communauté d'agglomération Vitré Communauté,France,1,C,30515,37,OUI
59747077,29811b3629b57411abfa0677ec5a57bf6dff873e2c3177b733ed9bbd1aa18b6c,2025-10-02T19:00:00+0200,2025-10-02,17:00:00,-1.710,48.126,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:00:00+0200,2025-10-02,17:20:00,-1.516,48.211,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,19885,18,OUI
59746957,3f132f919e497fac9d33b3762594935f6df27aacd071c2e30c60dc227caec2c3,2025-10-02T19:00:00+0200,2025-10-02,17:00:00,-1.715,48.115,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:00:00+0200,2025-10-02,17:30:00,-1.594,47.990,35032,35,Bourgbarré,Rennes Métropole,France,1,C,21711,22,OUI
59745057,1f99694a36b28c493091744b9ab46238b11be557ee688d77311e54096a70825d,2025-10-02T19:00:00+0200,2025-10-02,17:00:00,-1.739,47.996,35047,35,Bruz,Rennes Métropole,France,2025-10-02T19:00:00+0200,2025-10-02,17:30:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,19276,21,OUI
59746975,dca0128cc399ba3664c67a6bc729c9d1fde9947a4af46555a4d7904e25b22976,2025-10-02T19:00:00+0200,2025-10-02,17:00:00,-1.507,48.108,35039,35,Brécé,Rennes Métropole,France,2025-10-02T19:00:00+0200,2025-10-02,17:30:00,-1.593,48.243,35067,35,Chasné-sur-Illet,Communauté de communes Liffré-Cormier Communauté,France,1,C,26256,26,OUI
59748385,b57aa0f53bf6a40e1da8bcce2a0b0c864283a12895c012ae283a5d9438a928b6,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:20:00,-1.788,48.221,35120,35,Gévezé,Rennes Métropole,France,1,C,11193,12,OUI
59745355,49fe5e82b4fb3dd7ca10dd2e99e47bafbbd4629ab0f6333d9a322f78047f6c9f,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,6846,10,OUI
59747959,8d7be05cad06350c75f956d0d5d765478a44638112cd2159be3c6d68f9eb189d,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.632,48.128,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:30:00,-1.890,48.147,35040,35,Breteil,Communauté de communes Montfort Communauté,France,1,C,25934,29,OUI
59750930,7d9f43d0b07226c05f9984f35a7a2c1a83428b4ef4b1619fcbeec1d3ed8dc8b7,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.306,48.333,35310,35,Saint-Sauveur-des-Landes,Communauté d'agglomération Fougères Agglomération,France,2025-10-02T19:10:00+0200,2025-10-02,17:20:00,-1.218,48.365,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,1,C,9579,11,NON
59747508,c345d424961f40544943a567c23fc673f6c310863199354cfd3554f4d027d001,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.654,48.110,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:30:00,-1.513,48.211,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,17141,20,OUI
59747563,a67363b2b2979b955b0f6c3d8a8bb749a6ee8c676186680afad3b7648a420001,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.665,48.107,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:50:00,-1.202,48.061,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,38369,36,OUI
59747492,d7c250cc33acca0058fbf6871e0580d4147785637d2f3a08969059062b124fea,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:30:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20493,23,OUI
59747465,adcd36c895035919e4c216d177fb7324a094ce3580d6e26e19f1d01af180fb6b,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.748,48.046,35047,35,Bruz,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:20:00,-1.698,48.097,35238,35,Rennes,Rennes Métropole,France,1,C,7847,12,OUI
59745133,086da292cb44470c797d94d44028fcda18f582b854da1c4e486ff476e9942912,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:20:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,C,9168,10,OUI
59748325,ce9dec33944126c82b0f1c7a6d11f12fbc4e2292170e98a2cc05a557e3f14d43,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.695,48.128,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:30:00,-1.605,48.259,35251,35,Saint-Aubin-d'Aubigné,Communauté de communes Val d'Ille-Aubigné,France,1,B,20669,21,OUI
59751572,06bd14a95211d8c06d0d809db248f9b6dce36c919a2d3b6a1a74bb49a9718945,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.705,48.113,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:50:00,-2.172,48.188,35297,35,Saint-Méen-le-Grand,Communauté de communes de Saint-Méen Montauban,France,1,B,39757,32,OUI
59747456,1cabbee40b9cb11709b7a13bc7d7e4b9c09ac624afc3d42c33b61f16be193443,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.741,48.044,35047,35,Bruz,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:30:00,-1.798,48.096,35240,35,Le Rheu,Rennes Métropole,France,1,C,9814,12,OUI
59747834,06bd14a95211d8c06d0d809db248f9b6dce36c919a2d3b6a1a74bb49a9718945,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.705,48.115,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,17:40:00,-2.048,48.205,35184,35,Montauban-de-Bretagne,Communauté de communes de Saint-Méen Montauban,France,1,C,28928,23,OUI
59751544,2f4cb40a95b6f313cd460b70185c64714632b6d6fd5245e3cf1ca9fe8a90352e,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.723,48.108,35238,35,Rennes,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,18:00:00,-1.226,48.351,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,1,C,50868,40,OUI
59747737,340006c1a46d5f2d4297d8287dce8002105cc864ff7b63bd5edf8d4a968b17ac,2025-10-02T19:10:00+0200,2025-10-02,17:10:00,-1.695,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-10-02T19:10:00+0200,2025-10-02,18:10:00,-1.273,48.480,35111,35,Le Ferré,Communauté d'agglomération Fougères Agglomération,France,1,A,62278,51,OUI
