journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
58736268,b90b1a8159f0ae9c9dc7352b9b720ecccc9c145f5f47a1b76514ea6094b09514,2025-09-02T20:10:00+0200,2025-09-02,18:10:00,-1.760,48.029,35047,35,Bruz,Rennes Métropole,France,2025-09-02T20:10:00+0200,2025-09-02,18:50:00,-1.880,47.793,35219,35,Pipriac,Communauté d'agglomération Redon Agglomération,France,1,C,32902,32,OUI
58736142,49ce39bfb5c245549d5559c7f5f245aab25067c04948c5d7749bed9c0c1ad26e,2025-09-02T20:10:00+0200,2025-09-02,18:10:00,-1.682,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-02T20:10:00+0200,2025-09-02,18:40:00,-1.810,47.959,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,23048,21,OUI
58737668,645a8aabcdd1f455663100d3e4e5652efd14c0a7aedeba5fdfedfb61dc76938e,2025-09-02T20:10:00+0200,2025-09-02,18:10:00,-1.624,48.101,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-02T20:10:00+0200,2025-09-02,19:00:00,-1.747,48.412,35085,35,Combourg,Communauté de communes Bretagne Romantique,France,1,C,45439,46,OUI
58736359,ed272e54086e2a6b18dbb56e044ba4c622769d096ae2eefbad077d4b93210a54,2025-09-02T20:10:00+0200,2025-09-02,18:10:00,-1.691,48.009,35363,35,Pont-Péan,Rennes Métropole,France,2025-09-02T20:10:00+0200,2025-09-02,18:50:00,-1.736,47.688,44123,44,Pierric,Communauté d'agglomération Redon Agglomération,France,1,C,40090,34,OUI
58833744,bb23f83638d694eb28f87729ae20f026c1e49816fc98e6d52ce75a67be0141b5,2025-09-02T20:20:00+0200,2025-09-02,18:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-02T20:20:00+0200,2025-09-02,18:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,13346,19,OUI
58736023,0ad93240f6a9680ba272ce4019528a4d99f3c8236f9b68e59fb3d2226d19019b,2025-09-02T20:20:00+0200,2025-09-02,18:20:00,-1.721,48.107,35238,35,Rennes,Rennes Métropole,France,2025-09-02T20:20:00+0200,2025-09-02,18:40:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,Communauté de communes de Saint-Méen Montauban,France,1,C,29561,24,OUI
58830592,b5371d32c4e8ea8f303114d53e9ac07f2766f2d885c88492bd5b33a1b2fe1fbc,2025-09-02T20:20:00+0200,2025-09-02,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-02T20:20:00+0200,2025-09-02,18:40:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,17219,21,OUI
58736667,1e6d9e6a9ba3460fa3499f414e50178f7a53e9e09270aae3253267ce9324e3bb,2025-09-02T20:30:00+0200,2025-09-02,18:30:00,-1.739,48.051,35047,35,Bruz,Rennes Métropole,France,2025-09-02T20:30:00+0200,2025-09-02,18:40:00,-1.672,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,8367,12,OUI
58736663,c7211e32cf40055739593b49b6ad8f4a31bea357c7ab510a7ad3d7e786cb022b,2025-09-02T20:30:00+0200,2025-09-02,18:30:00,-1.716,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-09-02T20:30:00+0200,2025-09-02,18:50:00,-1.618,48.233,35197,35,Mouazé,Communauté de communes Val d'Ille-Aubigné,France,1,C,25208,24,OUI
58736744,48349f1dec62627195b866d9087c60cb5a0e1e5eb1fea38a1bd273e80c8b9d91,2025-09-02T20:30:00+0200,2025-09-02,18:30:00,-1.711,48.046,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-09-02T20:30:00+0200,2025-09-02,18:40:00,-1.713,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,B,5323,8,OUI
58736802,4ffa52b6634584e832a559486a28518e68f1296477eaa1c3de0180cd9530aec2,2025-09-02T20:30:00+0200,2025-09-02,18:30:00,-1.810,48.124,35131,35,L'Hermitage,Rennes Métropole,France,2025-09-02T20:30:00+0200,2025-09-02,18:40:00,-1.765,48.144,35210,35,Pacé,Rennes Métropole,France,1,C,5864,8,OUI
58736803,91802f2c78cb00d4d65c84a2293634da06386a9d86808f14d40c68924765c1cc,2025-09-02T20:30:00+0200,2025-09-02,18:30:00,-1.706,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-09-02T20:30:00+0200,2025-09-02,19:00:00,-1.497,48.056,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,19518,23,OUI
58736740,110614118e342d0d507328a6700c0a61df2ccda89bf1e1b24568cef00e4e7a90,2025-09-02T20:30:00+0200,2025-09-02,18:30:00,-1.709,48.104,35238,35,Rennes,Rennes Métropole,France,2025-09-02T20:30:00+0200,2025-09-02,18:50:00,-1.755,48.040,35047,35,Bruz,Rennes Métropole,France,1,C,9800,12,OUI
58736861,014f4a8a07bca378febdce7fbc6abf86ab894c177872eee564e9465939c4f9f6,2025-09-02T20:40:00+0200,2025-09-02,18:40:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2025-09-02T20:40:00+0200,2025-09-02,19:10:00,-1.210,48.111,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,34868,31,OUI
58737706,a3b69df79e4224ce82ad7aaedad98d789667399379e717bd27578c8b69cbaa52,2025-09-02T20:40:00+0200,2025-09-02,18:40:00,-1.698,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-02T20:40:00+0200,2025-09-02,19:20:00,-1.646,47.831,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,43748,39,OUI
58737013,b877c0b14d32568451bc71c7c9afcdac1cf60dac3ace0b31e9eec70e911476c7,2025-09-02T20:50:00+0200,2025-09-02,18:50:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-02T20:50:00+0200,2025-09-02,19:00:00,-1.526,48.201,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,11536,9,OUI
58737933,f17077e0abf0c8ea31eb22bad64b330313c7d3ed27e887d5079b58463fb1b774,2025-09-02T20:50:00+0200,2025-09-02,18:50:00,-1.660,48.111,35238,35,Rennes,Rennes Métropole,France,2025-09-02T20:50:00+0200,2025-09-02,19:10:00,-1.520,48.056,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,B,13451,19,OUI
58737992,bb49414d642818c796ff69224c7b405919a31c692c74cfdc33ce769e5f9797de,2025-09-02T21:00:00+0200,2025-09-02,19:00:00,-1.717,48.113,35238,35,Rennes,Rennes Métropole,France,2025-09-02T21:00:00+0200,2025-09-02,19:50:00,-1.291,48.157,35141,35,Landavran,Communauté d'agglomération Vitré Communauté,France,1,C,43060,49,OUI
58737176,6df033739d1000f0995abb2ef4101762a6c0f30bfa5f67ea3ef8ab49a6d2d95c,2025-09-02T21:00:00+0200,2025-09-02,19:00:00,-1.639,48.113,35238,35,Rennes,Rennes Métropole,France,2025-09-02T21:00:00+0200,2025-09-02,19:30:00,-1.432,48.298,35178,35,Mézières-sur-Couesnon,Communauté de communes Liffré-Cormier Communauté,France,1,C,30715,29,OUI
58737170,9d0ed3707163a451ee31b59c65d6a7d131cded0e5a56c7860280bba5dc5767d3,2025-09-02T21:10:00+0200,2025-09-02,19:10:00,-1.632,48.130,35238,35,Rennes,Rennes Métropole,France,2025-09-02T21:10:00+0200,2025-09-02,19:20:00,-1.627,48.179,35024,35,Betton,Rennes Métropole,France,1,C,6999,9,OUI
58738053,a72afdcb75ccddcff9f424fbcc3fabc6963bc31b07c67e6f4e8b14ecefc10ee0,2025-09-02T21:10:00+0200,2025-09-02,19:10:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2025-09-02T21:10:00+0200,2025-09-02,19:50:00,-2.009,47.937,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,38630,42,OUI
58738179,c271ea2135048c22c6446b000d97279ef352bc42f86ccefcae0121ba958b6e0e,2025-09-02T21:20:00+0200,2025-09-02,19:20:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-09-02T21:20:00+0200,2025-09-02,19:30:00,-1.562,48.080,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,8118,13,OUI
58738217,64ba34bccbb93d106110e6c30a758281c5cba93d5c4725e28651bad1238e8b9a,2025-09-02T21:20:00+0200,2025-09-02,19:20:00,-1.674,48.101,35238,35,Rennes,Rennes Métropole,France,2025-09-02T21:20:00+0200,2025-09-02,20:00:00,-1.311,48.081,35087,35,Cornillé,Communauté d'agglomération Vitré Communauté,France,1,C,30470,34,OUI
58738803,25f7dfc3158c8e20a0514a14c814403c97de9bcc64db4ca0dfd655feb3f440f9,2025-09-02T21:40:00+0200,2025-09-02,19:40:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-02T21:40:00+0200,2025-09-02,20:10:00,-1.312,48.081,35087,35,Cornillé,Communauté d'agglomération Vitré Communauté,France,1,C,29004,28,OUI
58738439,76d58f4548679f9b23bc22abdee3440a9d6aec931c4b178f9a908c63ed9f940d,2025-09-02T21:50:00+0200,2025-09-02,19:50:00,-1.764,48.144,35210,35,Pacé,Rennes Métropole,France,2025-09-02T21:50:00+0200,2025-09-02,20:00:00,-1.810,48.124,35131,35,L'Hermitage,Rennes Métropole,France,1,C,5865,8,OUI
58738478,1165b6ef343fd4ec5b4b2ebb23408241a9dd2d440afa433b50ee7f212a1b0864,2025-09-02T22:00:00+0200,2025-09-02,20:00:00,-1.625,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-09-02T22:00:00+0200,2025-09-02,20:20:00,-1.791,48.224,35120,35,Gévezé,Rennes Métropole,France,1,C,20553,23,OUI
58738532,582f7edc3d825449f5c700ac254e555cf455eeba020860e38f34f136d16502f0,2025-09-02T22:00:00+0200,2025-09-02,20:00:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,2025-09-02T22:00:00+0200,2025-09-02,20:40:00,-1.369,48.289,35282,35,Rives-du-Couesnon,Communauté d'agglomération Fougères Agglomération,France,1,C,36183,35,OUI
58740122,a35a8cbcd49479a374e006e47f759185f923f164546ac9a5da7c32d1b80bcb72,2025-09-03T00:10:00+0200,2025-09-02,22:10:00,-1.671,48.103,35238,35,Rennes,Rennes Métropole,France,2025-09-03T00:10:00+0200,2025-09-02,22:30:00,-1.696,48.009,35363,35,Pont-Péan,Rennes Métropole,France,1,C,13622,18,OUI
58740357,de02c2246d8739324f98bb212a97391b036d582b748434775bdced7bbf054a32,2025-09-03T00:20:00+0200,2025-09-02,22:20:00,-1.618,48.091,35055,35,Chantepie,Rennes Métropole,France,2025-09-03T00:20:00+0200,2025-09-02,22:30:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,9271,10,OUI
58743268,4a22c9139d315c228ed0625113687a9b4c3a3e957d8b8b101540def32371be1e,2025-09-03T06:10:00+0200,2025-09-03,04:10:00,-1.697,48.113,35238,35,Rennes,Rennes Métropole,France,2025-09-03T06:10:00+0200,2025-09-03,04:40:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,24905,24,OUI
58743424,5033ff38860397fb4f259556ebc6b22a09ebfedefa9dcc8b89f2665c09a38405,2025-09-03T06:40:00+0200,2025-09-03,04:40:00,-1.681,48.124,35238,35,Rennes,Rennes Métropole,France,2025-09-03T06:40:00+0200,2025-09-03,05:00:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,23666,23,OUI
58745972,7ac679c99fcc3ff52d01d4af8c32a3311452ee2eb6ae86eff65825737ecc4a9a,2025-09-03T07:00:00+0200,2025-09-03,05:00:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-09-03T07:00:00+0200,2025-09-03,05:30:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25291,24,OUI
58747266,7ac679c99fcc3ff52d01d4af8c32a3311452ee2eb6ae86eff65825737ecc4a9a,2025-09-03T07:20:00+0200,2025-09-03,05:20:00,-1.712,48.107,35238,35,Rennes,Rennes Métropole,France,2025-09-03T07:20:00+0200,2025-09-03,05:40:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,24667,23,OUI
58746253,0acbe911587861d8493418d472adc57af748eb08d43a650fc35059a3e2f8a7c7,2025-09-03T07:30:00+0200,2025-09-03,05:30:00,-1.626,48.089,35055,35,Chantepie,Rennes Métropole,France,2025-09-03T07:30:00+0200,2025-09-03,06:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,35201,30,OUI
58747310,0acbe911587861d8493418d472adc57af748eb08d43a650fc35059a3e2f8a7c7,2025-09-03T07:30:00+0200,2025-09-03,05:30:00,-1.625,48.089,35055,35,Chantepie,Rennes Métropole,France,2025-09-03T07:30:00+0200,2025-09-03,06:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,34653,29,OUI
58747303,0acbe911587861d8493418d472adc57af748eb08d43a650fc35059a3e2f8a7c7,2025-09-03T07:30:00+0200,2025-09-03,05:30:00,-1.626,48.089,35055,35,Chantepie,Rennes Métropole,France,2025-09-03T07:30:00+0200,2025-09-03,06:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,35201,30,OUI
58748904,16ef313d28b8f5b7360982b1516f717233dd2089212e2610ebef83d5b239b34b,2025-09-03T09:00:00+0200,2025-09-03,07:00:00,-1.641,48.093,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:00:00+0200,2025-09-03,07:20:00,-1.734,48.030,35047,35,Bruz,Rennes Métropole,France,1,C,13140,15,OUI
58748843,71a33afe8d7f37699c7998c9eb2f997f0d6374efe82a08c66eeb0e0604330553,2025-09-03T09:00:00+0200,2025-09-03,07:00:00,-1.241,47.923,35235,35,Rannée,Communauté d'agglomération Vitré Communauté,France,2025-09-03T09:00:00+0200,2025-09-03,07:20:00,-1.319,47.833,35167,35,Martigné-Ferchaud,Communauté de communes Roche aux Fées Communauté,France,1,C,13557,17,OUI
58748170,3b079c79e04860ac4f33d9c56d65b927f89a433421ce8069754fc7627eb93fa9,2025-09-03T09:00:00+0200,2025-09-03,07:00:00,-1.494,47.952,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-09-03T09:00:00+0200,2025-09-03,07:20:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,21467,20,OUI
58749341,e7d95a0563b5b027c57b8acff9a7ea6d0faf534fcaed4019d277e3acb4db4550,2025-09-03T09:10:00+0200,2025-09-03,07:10:00,-1.843,48.076,35196,35,Mordelles,Rennes Métropole,France,2025-09-03T09:10:00+0200,2025-09-03,07:40:00,-1.631,48.118,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,24948,29,OUI
58749405,702b06bca44b95d3db004bb868de2abc140eec8037cdfc39ef00dd72f0434d3f,2025-09-03T09:10:00+0200,2025-09-03,07:10:00,-1.834,48.079,35196,35,Mordelles,Rennes Métropole,France,2025-09-03T09:10:00+0200,2025-09-03,07:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,16920,20,OUI
58749509,0e38bb3de2ffe559310d1cac20f0aac4976207ea4fc5ef621053b53f5da9c814,2025-09-03T09:10:00+0200,2025-09-03,07:10:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2025-09-03T09:10:00+0200,2025-09-03,07:30:00,-1.741,48.104,35353,35,Vezin-le-Coquet,Rennes Métropole,France,1,C,10237,10,OUI
58752123,9270b1b6fd3a84c72f05824597365afb4f874e0234fadde1c4477b1dfa914a68,2025-09-03T09:10:00+0200,2025-09-03,07:10:00,-1.675,48.118,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:10:00+0200,2025-09-03,08:00:00,-2.192,48.189,35297,35,Saint-Méen-le-Grand,Communauté de communes de Saint-Méen Montauban,France,1,C,43870,40,OUI
58749412,b1a2b32c99ecfe979aa77f2ca5d8b2f89cf0e396f0d6e15761dc5e6971986eb6,2025-09-03T09:10:00+0200,2025-09-03,07:10:00,-1.684,48.161,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-03T09:10:00+0200,2025-09-03,07:30:00,-1.508,48.231,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,21360,19,OUI
58749015,9abbcc198af488beed4719e625b46c64306dacd064c3996ae284a9d2bfe60e82,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.705,48.016,35363,35,Pont-Péan,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,07:40:00,-1.723,48.104,35238,35,Rennes,Rennes Métropole,France,1,C,14530,15,OUI
58749889,c873c4ba61c25e99647309cc1df17aeb66cb563bbf466756ce7aab59ad5d2876,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.848,48.071,35196,35,Mordelles,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,07:30:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,1,C,9286,10,OUI
58749027,b0cfcd05b0525c8af1cb13d30d7b692fd044118a50a2edc6440e0bfa7db1519f,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.688,48.158,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,07:40:00,-1.501,48.216,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,21468,19,OUI
58749731,9df1faeac8b55dcc95be0d63923fc75840baea36814125d37716149ac0eda2d1,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.687,48.111,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,08:00:00,-1.194,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,40004,41,OUI
58749605,a99c1c01a0e44abbd109fe13275a9b4477580a254b7652a69d84d545573b8ba7,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.754,48.149,35210,35,Pacé,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,07:40:00,-1.745,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,16443,18,OUI
58750074,76537e3ab943cbbdd3505824dcdc4616fb1e701f66f20be3f3d055ca6a710350,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,08:10:00,-1.175,48.335,35324,35,La Selle-en-Luitré,Communauté d'agglomération Fougères Agglomération,France,1,C,53705,44,OUI
58750324,c873c4ba61c25e99647309cc1df17aeb66cb563bbf466756ce7aab59ad5d2876,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.848,48.071,35196,35,Mordelles,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,07:30:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,1,C,8873,10,OUI
58752171,98ce4443a240948b867d21697e44622028d661b2ef7db85b2fc7d98827d865d4,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.604,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,07:50:00,-1.493,48.223,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,28726,26,OUI
58750124,dbd561c098c2e2180893529e443b466ea35349fe258f297e59de86e9a303d40c,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.714,47.978,35139,35,Laillé,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,07:40:00,-1.635,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,19611,19,OUI
58752285,49e6b68ae64a094c25e478f26caef48939599307624435600e93b03d6438a513,2025-09-03T09:20:00+0200,2025-09-03,07:20:00,-1.638,48.121,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:20:00+0200,2025-09-03,08:10:00,-1.184,48.343,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,47613,42,OUI
58750293,95467b623634d3ab04e936141f6172b0cd9629a44fefdc12d9abdb0ee90e27d9,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.674,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,08:00:00,-2.047,48.205,35184,35,Montauban-de-Bretagne,Communauté de communes de Saint-Méen Montauban,France,1,C,34799,29,OUI
58750097,76537e3ab943cbbdd3505824dcdc4616fb1e701f66f20be3f3d055ca6a710350,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,08:10:00,-1.177,48.342,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,B,53383,43,OUI
58749261,05950f314f4d9399d8c97d1b5973b85d961c6352e82f1f63fe9e76feac81aa02,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.627,48.179,35024,35,Betton,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,07:40:00,-1.623,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,6201,7,OUI
58752294,9d7058d7e57121ddf1b75d8a6b8912d5c3835acebe7197e7cadd773c0e09a977,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.641,48.097,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,07:50:00,-1.508,48.231,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,23914,21,OUI
58750662,9d7058d7e57121ddf1b75d8a6b8912d5c3835acebe7197e7cadd773c0e09a977,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.649,48.087,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,07:50:00,-1.490,48.222,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25033,22,OUI
58833168,7f6ac691e7d64e836f63d6b634ccfcf0e48feb4a9eed96cda62e3fcadb930c9b,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,07:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6830,11,OUI
58752476,f0ab9e4f5d86d716dc9a8d8e556db0a3d00ffadb148cb962c26d6891938910f3,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.801,48.098,35240,35,Le Rheu,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,08:00:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,24607,28,OUI
58750405,079e8a5c9f3d1e7d2eff82003f6abee824b46bbf5cdbafd61831630e6edbea11,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.497,47.956,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-09-03T09:30:00+0200,2025-09-03,07:50:00,-1.391,47.911,35239,35,Retiers,Communauté de communes Roche aux Fées Communauté,France,1,A,10944,10,NON
58752227,6c03f30b3e332c27361c6b7e5e293cc4528b356d1a606af3192f22d360668609,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.693,48.089,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,08:00:00,-1.271,48.074,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,35297,29,OUI
58779025,a3d36091694873db754d1846b5db18412f48c4c19f0372e0bad14d3dff774f9a,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.218,48.365,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,2025-09-03T09:30:00+0200,2025-09-03,07:50:00,-1.302,48.333,35310,35,Saint-Sauveur-des-Landes,Communauté d'agglomération Fougères Agglomération,France,1,C,9740,11,NON
58750624,a0260d7575f0de12099e43412c088bc492b4ca23d3d4b0d0c4897851688512c0,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.698,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,07:50:00,-1.840,48.328,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,24167,19,OUI
58750478,5be08399cbc9027d300d2636747584cb41758ae9b44e840c4960e8f34ea90ca0,2025-09-03T09:30:00+0200,2025-09-03,07:30:00,-1.642,48.122,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:30:00+0200,2025-09-03,08:00:00,-1.824,48.296,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26787,27,OUI
58779164,3426e1dbb36f539de335e7490334c2d4d307d5730a9cc5f486e61524c35147a1,2025-09-03T09:40:00+0200,2025-09-03,07:40:00,-1.576,47.971,35088,35,Corps-Nuds,Rennes Métropole,France,2025-09-03T09:40:00+0200,2025-09-03,07:50:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,1,C,15187,20,OUI
58750688,df4a5df66d7a77e3253a11ba069f6fd5bd681c9cbb74b4675bfac0b147d49eaf,2025-09-03T09:40:00+0200,2025-09-03,07:40:00,-1.785,48.048,35076,35,Chavagne,Rennes Métropole,France,2025-09-03T09:40:00+0200,2025-09-03,08:00:00,-1.696,48.124,35238,35,Rennes,Rennes Métropole,France,1,C,14884,21,OUI
58750810,dde66a8c12b00d4816e460ca6b965bfd1f5bc30a473d5524bf45c2ca6db36f57,2025-09-03T09:40:00+0200,2025-09-03,07:40:00,-1.686,48.157,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-09-03T09:40:00+0200,2025-09-03,08:00:00,-1.745,48.044,35047,35,Bruz,Rennes Métropole,France,1,C,17124,20,OUI
58749441,95467b623634d3ab04e936141f6172b0cd9629a44fefdc12d9abdb0ee90e27d9,2025-09-03T09:40:00+0200,2025-09-03,07:40:00,-1.733,48.123,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2025-09-03T09:40:00+0200,2025-09-03,08:20:00,-2.251,48.322,22020,22,Broons,Communauté d'agglomération Dinan Agglomération,France,1,C,47460,35,OUI
58752404,237d589b222177f3b55ea5b5750c32d532dd53ca501cdf05041b4c742f734928,2025-09-03T09:40:00+0200,2025-09-03,07:40:00,-1.656,48.135,35238,35,Rennes,Rennes Métropole,France,2025-09-03T09:40:00+0200,2025-09-03,08:00:00,-1.493,48.223,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,18960,18,OUI
58749808,f6c83fd0c6f3eb96264efa2e5efc7602ccae89aa14cffcd025d63f259b93a7f5,2025-09-03T09:40:00+0200,2025-09-03,07:40:00,-1.833,48.073,35196,35,Mordelles,Rennes Métropole,France,2025-09-03T09:40:00+0200,2025-09-03,08:00:00,-1.704,48.093,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,1,C,14189,16,OUI
