journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
66005227,eadf64fd5fe4c32753bac348f58966ad9edc0d016e2c6ccf6ab3112492b23e14,2026-04-02T10:30:00+0200,2026-04-02,10:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2026-04-02T10:30:00+0200,2026-04-02,10:40:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6830,11,OUI
66011490,ff09763dbc1925cfafb3a074249cd40b4bc94b42b7c7f10bd8bffc1beda9c5fb,2026-04-02T17:10:00+0200,2026-04-02,17:10:00,-1.597,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T17:10:00+0200,2026-04-02,17:30:00,-1.756,48.151,35210,35,Pacé,Rennes Métropole,France,1,C,15564,19,OUI
66028782,2c86145b56d55aae19b35a620783d1f870086c21238e474e548b9e7a303ec655,2026-04-02T20:20:00+0200,2026-04-02,20:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2026-04-02T20:20:00+0200,2026-04-02,20:30:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,6500,9,OUI
66014526,5f5a4d6f756e4892b74f565bbf6ab3803827f1200a9e3bfc6f848e5f43bb6417,2026-04-02T19:20:00+0200,2026-04-02,19:20:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2026-04-02T19:20:00+0200,2026-04-02,19:30:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,6500,9,OUI
66028721,46853485fd51377da0be86f2910f48e3ae43873b04421c9e0124467f0a3e1453,2026-04-02T20:10:00+0200,2026-04-02,20:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T20:10:00+0200,2026-04-02,20:30:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,17219,21,OUI
66028828,68db403cc2b3ae6642fddb28225ae561820b23910ad82f60ce7104cd18b3088a,2026-04-02T19:40:00+0200,2026-04-02,19:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T19:40:00+0200,2026-04-02,20:00:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,B,17219,21,OUI
66005390,c10d12cf844a8b6eef45ac0922a8944f395155b9449be1b72ff45ca76ac2e1a7,2026-04-02T10:00:00+0200,2026-04-02,10:00:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2026-04-02T10:00:00+0200,2026-04-02,10:20:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,B,6830,11,OUI
66013096,d3eb8e20a8958aa8e8a8cf6361aa4786d7d0fad7a8648da4f7a7465d2bd5d3f9,2026-04-02T18:10:00+0200,2026-04-02,18:10:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2026-04-02T18:10:00+0200,2026-04-02,18:30:00,-1.765,48.144,35210,35,Pacé,Rennes Métropole,France,1,C,16030,18,OUI
65992196,1a013093582932565c34ccc89c97a0124490645c7a81009964f78cd9b3106354,2026-04-02T09:40:00+0200,2026-04-02,09:40:00,-1.579,48.153,35334,35,Thorigné-Fouillard,Rennes Métropole,France,2026-04-02T09:40:00+0200,2026-04-02,09:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,9288,12,OUI
65993724,5b59993e3f34a766ad2ffa6c58dd72e69b23f08cd35599a0bf193049333abecf,2026-04-02T10:10:00+0200,2026-04-02,10:10:00,-1.527,48.029,35204,35,Nouvoitou,Rennes Métropole,France,2026-04-02T10:10:00+0200,2026-04-02,10:20:00,-1.527,48.114,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,10642,14,OUI
65992728,8b5e4c231322b1080ba7be780f5723dfd1553bf22bb31aff6c166c18992a2acb,2026-04-02T09:50:00+0200,2026-04-02,09:50:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2026-04-02T09:50:00+0200,2026-04-02,10:00:00,-1.533,48.108,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,9933,11,OUI
65992360,2d7946acaf435e1b88f4e5368c3dd368ab8fb2131098d9668b2bf8ae8e8ff09d,2026-04-02T09:30:00+0200,2026-04-02,09:30:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2026-04-02T09:30:00+0200,2026-04-02,09:50:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,13981,15,OUI
65997535,4be7968e8d024600346da0bb4f8b4ab2eee7a84d0143eedc98fba10c6b48d436,2026-04-02T10:00:00+0200,2026-04-02,10:00:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T10:00:00+0200,2026-04-02,10:20:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,7111,10,OUI
65998277,51a388a23b5ca506984e7434e924fa5966143256f7bb7499adadb6904a8df8fa,2026-04-02T10:20:00+0200,2026-04-02,10:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2026-04-02T10:20:00+0200,2026-04-02,10:30:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,11892,13,OUI
66008420,789626c15d79e84c965b8efef23d1446d0c322452a6bdff1f0904956993142e4,2026-04-02T15:20:00+0200,2026-04-02,15:20:00,-1.707,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2026-04-02T15:20:00+0200,2026-04-02,15:50:00,-1.520,48.109,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19148,21,OUI
65993352,4eaa975fd206f23a4bbfa6a93ca574a1e21b4359793a59d89a2aec32d05722ed,2026-04-02T09:50:00+0200,2026-04-02,09:50:00,-1.630,48.210,35079,35,Chevaigné,Rennes Métropole,France,2026-04-02T09:50:00+0200,2026-04-02,10:20:00,-1.539,48.113,35207,35,Noyal-sur-Vilaine,CC Pays de Châteaugiron Communauté,France,1,C,19958,21,OUI
66014233,37f34298d2e6396c3554fb5f31e1375c6e5b0df4a62ae6061d5bb60a83edd8d8,2026-04-02T19:10:00+0200,2026-04-02,19:10:00,-1.748,48.030,35047,35,Bruz,Rennes Métropole,France,2026-04-02T19:10:00+0200,2026-04-02,19:20:00,-1.661,48.043,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,8494,11,OUI
66023066,e9391b625ca4c09729d57f17fe9521715bc020b6ddad44366582ffafaa0a14ff,2026-04-02T20:20:00+0200,2026-04-02,20:20:00,-1.720,48.075,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2026-04-02T20:20:00+0200,2026-04-02,20:50:00,-1.613,48.232,35197,35,Mouazé,CC Val d'Ille-Aubigné,France,1,C,25837,26,OUI
66019307,01201630a9ce1b9622601a24bc3b9ff2e733c3f3178bf2d43a4dedb690391901,2026-04-02T19:40:00+0200,2026-04-02,19:40:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T19:40:00+0200,2026-04-02,20:00:00,-1.611,48.231,35197,35,Mouazé,CC Val d'Ille-Aubigné,France,1,C,13527,14,OUI
66017480,c3351e56d07c77fe31d853f10194e7144b3b7d9ba67556378dbca0bc872471d2,2026-04-02T19:10:00+0200,2026-04-02,19:10:00,-1.745,48.044,35047,35,Bruz,Rennes Métropole,France,2026-04-02T19:10:00+0200,2026-04-02,19:30:00,-1.854,48.074,35196,35,Mordelles,Rennes Métropole,France,1,C,11328,18,OUI
66017815,c3351e56d07c77fe31d853f10194e7144b3b7d9ba67556378dbca0bc872471d2,2026-04-02T19:20:00+0200,2026-04-02,19:20:00,-1.739,48.055,35047,35,Bruz,Rennes Métropole,France,2026-04-02T19:20:00+0200,2026-04-02,19:40:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,C,9251,13,OUI
66002387,435d05a122f44212f96c7575101899d4e8ac32f2d63d16be2283d85f0b8c5a1e,2026-04-02T10:20:00+0200,2026-04-02,10:20:00,-1.753,48.032,35047,35,Bruz,Rennes Métropole,France,2026-04-02T10:20:00+0200,2026-04-02,10:30:00,-1.834,48.070,35196,35,Mordelles,Rennes Métropole,France,1,C,10064,10,OUI
66013617,ed604ac3cb26d8f91b80331f527cdf1e2535f744cbc0d03d3b5813f761e34b06,2026-04-02T18:40:00+0200,2026-04-02,18:40:00,-1.644,48.112,35238,35,Rennes,Rennes Métropole,France,2026-04-02T18:40:00+0200,2026-04-02,19:10:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,C,17899,29,OUI
66023162,5698edcf92166e67364f299e4ec93dec0f7db4717110d126ddb3f7521822bbd0,2026-04-02T20:10:00+0200,2026-04-02,20:10:00,-1.734,48.105,35238,35,Rennes,Rennes Métropole,France,2026-04-02T20:10:00+0200,2026-04-02,20:20:00,-1.853,48.074,35196,35,Mordelles,Rennes Métropole,France,1,C,11063,15,OUI
66016334,0cabc44c62a09a3ed24f8b8967192bcde4ff6ab255e466dd6c90a6c6b84c9a1d,2026-04-02T19:10:00+0200,2026-04-02,19:10:00,-1.696,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2026-04-02T19:10:00+0200,2026-04-02,19:30:00,-1.674,48.307,35195,35,Montreuil-sur-Ille,CC Val d'Ille-Aubigné,France,1,C,21478,25,OUI
65998043,f68716b9bb8f5b81f1ad15950c070ef6cc44eb772029e26a6dfaa311873a2eba,2026-04-02T10:20:00+0200,2026-04-02,10:20:00,-1.686,48.121,35238,35,Rennes,Rennes Métropole,France,2026-04-02T10:20:00+0200,2026-04-02,10:40:00,-1.718,48.244,35193,35,Montreuil-le-Gast,CC Val d'Ille-Aubigné,France,1,C,15523,18,OUI
66018444,84fd2720ca3b35e4283331424b363d4d7d796b39cc0609f7683c9d93c1940cad,2026-04-02T19:40:00+0200,2026-04-02,19:40:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T19:40:00+0200,2026-04-02,19:50:00,-1.704,48.148,35189,35,Montgermont,Rennes Métropole,France,1,C,8615,9,OUI
66023113,2beec1b01e7a4582040cf276eb36231114293aaa1038ff39bb1196354a519846,2026-04-02T21:00:00+0200,2026-04-02,21:00:00,-1.837,48.077,35196,35,Mordelles,Rennes Métropole,France,2026-04-02T21:00:00+0200,2026-04-02,21:20:00,-1.719,48.154,35189,35,Montgermont,Rennes Métropole,France,1,C,14316,18,OUI
66028750,9921e05a678330ddd00352201a93014a2fb9e573f5ecdcb62134a5f8ed4da19a,2026-04-02T20:20:00+0200,2026-04-02,20:20:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2026-04-02T20:20:00+0200,2026-04-02,20:40:00,-1.707,48.155,35189,35,Montgermont,Rennes Métropole,France,1,B,12462,17,OUI
66013789,d7651bc208f65f2e9458cae06d194c9d694a66510325b60c50db6ce834af11c0,2026-04-02T18:40:00+0200,2026-04-02,18:40:00,-1.760,48.033,35047,35,Bruz,Rennes Métropole,France,2026-04-02T18:40:00+0200,2026-04-02,19:10:00,-1.963,48.130,35188,35,Montfort-sur-Meu,CC Montfort Communauté,France,1,C,23952,31,OUI
66017698,29a4680b5b8f1dc848fab7846a765bc3bc8b5a52f664d553276959604193aaf6,2026-04-02T19:10:00+0200,2026-04-02,19:10:00,-1.684,48.109,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:10:00+0200,2026-04-02,19:40:00,-2.047,48.206,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,31091,28,OUI
66017756,29a4680b5b8f1dc848fab7846a765bc3bc8b5a52f664d553276959604193aaf6,2026-04-02T19:10:00+0200,2026-04-02,19:10:00,-1.684,48.109,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:10:00+0200,2026-04-02,19:40:00,-2.047,48.206,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,31091,28,OUI
66017970,a547eb8c3f762e44c505479e35a04d4e3dd09f7434ad299c4fe82810ed4cb3aa,2026-04-02T19:20:00+0200,2026-04-02,19:20:00,-1.713,48.117,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:20:00+0200,2026-04-02,19:40:00,-2.048,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,28201,22,OUI
66017999,29a4680b5b8f1dc848fab7846a765bc3bc8b5a52f664d553276959604193aaf6,2026-04-02T19:20:00+0200,2026-04-02,19:20:00,-1.684,48.109,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:20:00+0200,2026-04-02,19:50:00,-2.047,48.206,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,31091,28,OUI
66016426,4ff20fede178f895b2322df02b7d47f89ff954568e603e973056450faa9f6798,2026-04-02T19:10:00+0200,2026-04-02,19:10:00,-1.713,48.118,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:10:00+0200,2026-04-02,19:40:00,-2.048,48.205,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,28193,22,OUI
66033045,ad6e8613d36a826aa5c48d19a897aa5b3ec8c6b2725567dcf4e0a0102d2b9e9d,2026-04-03T00:30:00+0200,2026-04-03,00:30:00,-1.682,48.106,35238,35,Rennes,Rennes Métropole,France,2026-04-03T00:30:00+0200,2026-04-03,01:10:00,-2.050,48.187,35184,35,Montauban-de-Bretagne,CC de Saint-Méen Montauban,France,1,C,31937,30,OUI
65997199,0e6da6e09278026ef4fdf666f8d54476257da6a4fa7bce7c73fabf1f3ad6274b,2026-04-02T10:00:00+0200,2026-04-02,10:00:00,-1.668,48.122,35238,35,Rennes,Rennes Métropole,France,2026-04-02T10:00:00+0200,2026-04-02,10:50:00,-1.917,48.539,35179,35,Miniac-Morvan,CA du Pays de Saint Malo Agglomération,France,1,C,54228,45,OUI
66030385,e8467a4fb327d7db705a904ea2249f6161c683d6a82f11a8fc5f6d56a6ddc6c7,2026-04-02T21:50:00+0200,2026-04-02,21:50:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2026-04-02T21:50:00+0200,2026-04-02,22:40:00,-1.906,48.514,35179,35,Miniac-Morvan,CA du Pays de Saint Malo Agglomération,France,1,C,52512,48,OUI
66030387,e8467a4fb327d7db705a904ea2249f6161c683d6a82f11a8fc5f6d56a6ddc6c7,2026-04-02T21:50:00+0200,2026-04-02,21:50:00,-1.672,48.110,35238,35,Rennes,Rennes Métropole,France,2026-04-02T21:50:00+0200,2026-04-02,22:40:00,-1.906,48.514,35179,35,Miniac-Morvan,CA du Pays de Saint Malo Agglomération,France,1,C,52433,48,OUI
65998767,0148165827764de32ae99fc526c471d679e1eb2837ddad8eed7e47752b2f0480,2026-04-02T10:30:00+0200,2026-04-02,10:30:00,-1.701,48.111,35238,35,Rennes,Rennes Métropole,France,2026-04-02T10:30:00+0200,2026-04-02,10:50:00,-1.735,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,13453,13,OUI
65998705,f1004279312dd7fe722195694ec2271c14570100e50833cfe4d18619d57e2bdf,2026-04-02T10:30:00+0200,2026-04-02,10:30:00,-1.595,48.124,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T10:30:00+0200,2026-04-02,11:00:00,-1.729,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,17716,21,OUI
66019396,ccdd85a332537ccc618d7d6c05e2548f093abefcbde0870f5bd48704297aa382,2026-04-02T19:50:00+0200,2026-04-02,19:50:00,-1.720,48.180,35278,35,Saint-Grégoire,Rennes Métropole,France,2026-04-02T19:50:00+0200,2026-04-02,19:50:00,-1.735,48.202,35177,35,La Mézière,CC Val d'Ille-Aubigné,France,1,C,3075,5,OUI
66023115,75b412a5198868c976f40cfb9968207de767ed60cfa4de20f70b411614716360,2026-04-02T20:00:00+0200,2026-04-02,20:00:00,-1.724,48.032,35047,35,Bruz,Rennes Métropole,France,2026-04-02T20:00:00+0200,2026-04-02,20:40:00,-1.832,47.822,35176,35,Guipry-Messac,CC Vallons de Haute-Bretagne Communauté,France,1,C,34513,33,OUI
66023625,388ee426251a9d3949cf5176b348aaaad44a04edbf1fe20f0bd996212bc2f894,2026-04-02T20:20:00+0200,2026-04-02,20:20:00,-1.625,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T20:20:00+0200,2026-04-02,20:40:00,-1.687,48.216,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,14400,16,OUI
66016041,59771d9c7657ff7159b633bed4e15ee43d6f05175c5b7a9bf570b151da770e95,2026-04-02T18:30:00+0200,2026-04-02,18:30:00,-1.600,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T18:30:00+0200,2026-04-02,19:00:00,-1.697,48.213,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,16339,22,OUI
66023544,388ee426251a9d3949cf5176b348aaaad44a04edbf1fe20f0bd996212bc2f894,2026-04-02T20:10:00+0200,2026-04-02,20:10:00,-1.625,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T20:10:00+0200,2026-04-02,20:30:00,-1.694,48.220,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,15180,18,OUI
65996161,d951201f090ce6c0053b3db5359c9044bfd0a23cfc03bdb217fe3116206d49de,2026-04-02T09:30:00+0200,2026-04-02,09:30:00,-1.688,48.118,35238,35,Rennes,Rennes Métropole,France,2026-04-02T09:30:00+0200,2026-04-02,09:50:00,-1.697,48.213,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,11558,14,OUI
66014192,2a250f9bd1355733f231746863006223007b15c7f5137e971051ec414f09653c,2026-04-02T19:00:00+0200,2026-04-02,19:00:00,-1.625,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T19:00:00+0200,2026-04-02,19:20:00,-1.693,48.212,35173,35,Melesse,CC Val d'Ille-Aubigné,France,1,C,13990,16,OUI
66012977,f4a732d1bad694f679b0a30736657164b596747b90274df6dba3a9917b1575ea,2026-04-02T18:00:00+0200,2026-04-02,18:00:00,-1.703,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2026-04-02T18:00:00+0200,2026-04-02,18:40:00,-1.991,47.908,35168,35,Val d'Anast,CC Vallons de Haute-Bretagne Communauté,France,1,C,31112,34,OUI
66027911,e8fbfd93261a0d1b072b55c7a46f03df48ffd3e145d0209f3d7a645507103754,2026-04-02T20:50:00+0200,2026-04-02,20:50:00,-1.623,48.063,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2026-04-02T20:50:00+0200,2026-04-02,21:40:00,-1.991,47.908,35168,35,Val d'Anast,CC Vallons de Haute-Bretagne Communauté,France,1,C,40189,44,OUI
66014045,201e63c73adc1e01e07e9e9ae3e1478502eb5e2ad28ee24fa7acd3e069bce003,2026-04-02T18:50:00+0200,2026-04-02,18:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2026-04-02T18:50:00+0200,2026-04-02,19:30:00,-2.009,47.906,35168,35,Val d'Anast,CC Vallons de Haute-Bretagne Communauté,France,1,C,26086,31,OUI
66023061,e18b3fb8480be34056952605937d97ea073277d2ca1f6a71adb44daa0b3a1752,2026-04-02T20:00:00+0200,2026-04-02,20:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T20:00:00+0200,2026-04-02,20:50:00,-1.363,47.948,35165,35,Marcillé-Robert,Roche aux Fées Communauté,France,1,C,35128,44,OUI
66022352,bff57bf360e3dec9d6c9d8b289283b7e42301b9d65627beb2f4665b8dc2103c1,2026-04-02T19:30:00+0200,2026-04-02,19:30:00,-1.628,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T19:30:00+0200,2026-04-02,20:00:00,-1.351,48.224,35154,35,Livré-sur-Changeon,CC Liffré-Cormier Communauté,France,1,C,30814,27,OUI
65991907,0879362d2c38de1f3c5eaf84b0c933a24d6953e3e00fa2a694a7d74d9e1cf648,2026-04-02T09:20:00+0200,2026-04-02,09:20:00,-1.602,48.048,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2026-04-02T09:20:00+0200,2026-04-02,09:50:00,-1.492,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,28874,26,OUI
66019500,fea0b6579278b71c00085421ff95bfc4da2346e0e78410cebcc7fb30abd5a7fa,2026-04-02T19:50:00+0200,2026-04-02,19:50:00,-1.694,48.127,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:50:00+0200,2026-04-02,20:10:00,-1.511,48.205,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,19060,19,OUI
66019492,8ba080ad4012782241ade17a05fc8e4ce3402f265d2175964e894bb1baa81d74,2026-04-02T19:50:00+0200,2026-04-02,19:50:00,-1.628,48.123,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:50:00+0200,2026-04-02,20:10:00,-1.498,48.217,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16388,15,OUI
66023075,6d07e888413fe50b7fe0d9ebb9b6c24a01569e47758ef1ca7acba5b8043614e2,2026-04-02T20:00:00+0200,2026-04-02,20:00:00,-1.639,48.132,35238,35,Rennes,Rennes Métropole,France,2026-04-02T20:00:00+0200,2026-04-02,20:20:00,-1.495,48.219,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,15761,15,OUI
66017656,805ae2a031a490f8e145e9e3bc3bedd52232e7df9cc6530cdd107cd95a866cc2,2026-04-02T19:10:00+0200,2026-04-02,19:10:00,-1.698,48.124,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:10:00+0200,2026-04-02,19:30:00,-1.523,48.205,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,19475,17,OUI
66027730,9190c7d734e0dc15ada84bd953f2862100e25643ae6091fa2f9d42404cd0fca6,2026-04-02T20:30:00+0200,2026-04-02,20:30:00,-1.704,48.119,35238,35,Rennes,Rennes Métropole,France,2026-04-02T20:30:00+0200,2026-04-02,20:50:00,-1.502,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,22735,20,OUI
66014115,52be93331e847430509d6103503bc67c473d59ffd60272ba490300412916b751,2026-04-02T19:00:00+0200,2026-04-02,19:00:00,-1.633,48.123,35238,35,Rennes,Rennes Métropole,France,2026-04-02T19:00:00+0200,2026-04-02,19:20:00,-1.495,48.214,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17404,19,OUI
66013857,c9422fe20650fcabc89e28d78bf846ddcc3535750c95cf7b7ed17bcaa8b4ebaf,2026-04-02T18:50:00+0200,2026-04-02,18:50:00,-1.674,48.130,35238,35,Rennes,Rennes Métropole,France,2026-04-02T18:50:00+0200,2026-04-02,19:10:00,-1.521,48.208,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17919,19,OUI
66013422,c6ddfb81833b23a17007690488379b25943a5bc3a416767e039def40146eb7ba,2026-04-02T18:30:00+0200,2026-04-02,18:30:00,-1.695,48.119,35238,35,Rennes,Rennes Métropole,France,2026-04-02T18:30:00+0200,2026-04-02,18:50:00,-1.523,48.205,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,20131,19,OUI
66033062,1bee5d71fae1576e5d0ebb80e311e7735f4f4af3e9edb2ef0c8b6e8483d8a1ad,2026-04-03T00:40:00+0200,2026-04-03,00:40:00,-1.683,48.132,35238,35,Rennes,Rennes Métropole,France,2026-04-03T00:40:00+0200,2026-04-03,01:00:00,-1.515,48.210,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18140,17,OUI
66007001,37b743d63306c7564018ed7121b7981c1b0e1aaa8f4d5aa8906b56d7d0d86d41,2026-04-02T14:30:00+0200,2026-04-02,14:30:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,2026-04-02T14:30:00+0200,2026-04-02,15:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25257,24,OUI
66006979,37b743d63306c7564018ed7121b7981c1b0e1aaa8f4d5aa8906b56d7d0d86d41,2026-04-02T14:30:00+0200,2026-04-02,14:30:00,-1.659,48.085,35238,35,Rennes,Rennes Métropole,France,2026-04-02T14:30:00+0200,2026-04-02,15:00:00,-1.497,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,26449,27,OUI
66006936,f614ee6b36f03be02b62d4cd9117f8ba977d2574442e7cb4b65fa45f79266b41,2026-04-02T14:30:00+0200,2026-04-02,14:30:00,-1.659,48.123,35238,35,Rennes,Rennes Métropole,France,2026-04-02T14:30:00+0200,2026-04-02,14:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18405,20,OUI
66006954,37b743d63306c7564018ed7121b7981c1b0e1aaa8f4d5aa8906b56d7d0d86d41,2026-04-02T14:30:00+0200,2026-04-02,14:30:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2026-04-02T14:30:00+0200,2026-04-02,15:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,25274,24,OUI
66006898,f614ee6b36f03be02b62d4cd9117f8ba977d2574442e7cb4b65fa45f79266b41,2026-04-02T14:30:00+0200,2026-04-02,14:30:00,-1.659,48.123,35238,35,Rennes,Rennes Métropole,France,2026-04-02T14:30:00+0200,2026-04-02,14:50:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,18405,20,OUI
65988899,5c4ebd53be73e096a59fde5c8c4cfc8fa42205ab6fc0d07322e99eefd057ad45,2026-04-02T08:50:00+0200,2026-04-02,08:50:00,-1.672,48.083,35238,35,Rennes,Rennes Métropole,France,2026-04-02T08:50:00+0200,2026-04-02,09:20:00,-1.519,48.207,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,24013,22,OUI
65992894,494741978e04099cf25a93625f1837e6b209bc33843eb97087f88a461cb32467,2026-04-02T09:40:00+0200,2026-04-02,09:40:00,-1.656,48.131,35238,35,Rennes,Rennes Métropole,France,2026-04-02T09:40:00+0200,2026-04-02,10:00:00,-1.492,48.224,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,17839,19,OUI
66007024,54ddbb87ff5e70df96038eedbd69ffd6f8cbdd8edf0cf67b7378805888752094,2026-04-02T14:40:00+0200,2026-04-02,14:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T14:40:00+0200,2026-04-02,15:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16131,16,OUI
66007076,54ddbb87ff5e70df96038eedbd69ffd6f8cbdd8edf0cf67b7378805888752094,2026-04-02T14:40:00+0200,2026-04-02,14:40:00,-1.620,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2026-04-02T14:40:00+0200,2026-04-02,15:00:00,-1.496,48.226,35152,35,Liffré,CC Liffré-Cormier Communauté,France,1,C,16134,16,OUI
