journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
60817862,66d132fec30a81e5b7c242b0cf25b4679da3488de2a9dfd34ac7e625a60a06ce,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.692,48.008,35363,35,Pont-Péan,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:30:00,-1.732,47.716,35124,35,Grand-Fougeray,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,34979,30,OUI
60817844,ed5c3ba606df714ae9f6f9b94f5a38763e020c3337d3917864cd1203bf4c585d,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.627,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:20:00,-1.508,48.043,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,18613,22,OUI
60814414,638ac37251e7dbd744c2796ca8d2f685c3c728774139ea5904841db367beb40e,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.625,48.130,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:10:00,-1.640,48.094,35238,35,Rennes,Rennes Métropole,France,1,C,7295,13,OUI
60818657,e97b0a16620b446c38c721c88d55ca790552fc0337d2bf5ce8ac0d60f0fa3ae4,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.698,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:40:00,-1.646,47.831,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,43749,39,OUI
60818004,6ad8676dd1554441fc410fdd4478ac6b98bd4535d48b396b88e6bc7aed618bb3,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.720,48.106,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:20:00,-1.661,48.032,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,1,C,12841,15,OUI
60818231,55bf07ed099364d7b50f18ad4e7144e5a648408b2fc01a94acda52d68114129a,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.724,48.034,35047,35,Bruz,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:40:00,-1.813,47.823,35176,35,Guipry-Messac,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,33942,33,OUI
60817969,a1c262430ae3283225bfea802f0eee24293ab9ddf8b967a7a7e8d72f1e1ee4f1,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.626,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:30:00,-1.519,48.041,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,18601,21,OUI
60817955,fb8fdbcac0a9b3987c3ea91c1563a8a1fdae7eed7623bde34cd29adee84b1142,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.622,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:20:00,-1.581,48.218,35315,35,Saint-Sulpice-la-Forêt,Rennes Métropole,France,1,B,12709,13,OUI
60818120,7abda49a7462a5de479f89c18023639456f0d48df70ae95f14d137fbaf4b6ee2,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:50:00,-1.363,47.948,35165,35,Marcillé-Robert,Communauté de communes Roche aux Fées Communauté,France,1,C,34987,44,OUI
60817788,55e21a46b7d464806f7dc9b23c0b0f0d21974dc8a2551d49449e1d2f569eaab6,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:50:00,-1.186,48.354,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,51466,42,OUI
60818171,6b61c86fdc4956dd3a41768504eea4619c81367b318ca2d1005c3017e5b81c6c,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.686,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:20:00,-1.620,48.090,35055,35,Chantepie,Rennes Métropole,France,1,C,9067,16,OUI
60818215,6b61c86fdc4956dd3a41768504eea4619c81367b318ca2d1005c3017e5b81c6c,2025-11-03T19:00:00+0100,2025-11-03,18:00:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T19:00:00+0100,2025-11-03,18:20:00,-1.620,48.090,35055,35,Chantepie,Rennes Métropole,France,1,C,17056,19,OUI
60819976,c0eb1de7fca7777a1fd02c00a0cbd7141743e249ffdcac60811f128583d88fb4,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:30:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,B,17219,21,OUI
60819984,c0eb1de7fca7777a1fd02c00a0cbd7141743e249ffdcac60811f128583d88fb4,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:30:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,17219,21,OUI
60820002,3a2416c252b31ef1284f72ab75b90e0253fb4522eaf30f2aa4130e8bb83b6183,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:30:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,B,17219,21,OUI
60818387,206af8d4ace8788bf983a62967f878d522ec696140be87704440adc0b0ae57cb,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.675,48.103,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:20:00,-1.712,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,7958,12,OUI
60818200,84c13b9d2b8872cbf879d9a9e3c0eb63d9f5b4a8d276ddf9a83c72777c530590,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.609,48.108,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:20:00,-1.614,48.046,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,11138,12,OUI
60819890,ce1b43a8d8796936f7b2f751a60d55002db58296a81307c6e550f594b4f8434f,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.697,48.154,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,C,13346,19,OUI
60818436,7220a00d8b709e1c7b7ffe66401099deb4cbeff0ec4d6b3d59d949387f840b45,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.741,48.104,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:20:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,1,C,10006,10,OUI
60818127,11540a0dab707f9ec826d2701b5781e96e404459962c3361b41489b8695d431e,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.614,48.119,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:30:00,-1.686,48.143,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,10324,15,OUI
60816953,21cdec037433a17126e09afa4059575a8e98d8b0d60567f81beeb98d85b4aece,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.705,48.086,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:40:00,-1.405,48.109,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,25974,24,OUI
60818395,ea8bbee17bd86697eefc62a017feeaf2989c914963615b0ad686aa3b051b7ed1,2025-11-03T19:10:00+0100,2025-11-03,18:10:00,-1.757,48.148,35210,35,Pacé,Rennes Métropole,France,2025-11-03T19:10:00+0100,2025-11-03,18:30:00,-1.751,48.218,35177,35,La Mézière,Communauté de communes Val d'Ille-Aubigné,France,1,C,13251,14,OUI
60818925,b94574ba12c674743e41c12ff3b2628320d8362e6396d82f054d93d7ddd5a034,2025-11-03T19:20:00+0100,2025-11-03,18:20:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:20:00+0100,2025-11-03,18:30:00,-1.526,48.201,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,11554,9,OUI
60818033,a68d25a6229d5e3b02d2ecdb490d3f5f07cd0c76f269f7e252197010dc14c048,2025-11-03T19:20:00+0100,2025-11-03,18:20:00,-1.684,48.130,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:20:00+0100,2025-11-03,18:40:00,-1.848,48.325,35337,35,Tinténiac,Communauté de communes Bretagne Romantique,France,1,C,26414,22,OUI
60818675,c3bc6bff27c0e2644738ecebd27f0c84fc07e328e6667513800ebb7200c4df34,2025-11-03T19:20:00+0100,2025-11-03,18:20:00,-1.626,48.139,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:20:00+0100,2025-11-03,19:00:00,-1.912,48.428,35226,35,Pleugueneuc,Communauté de communes Bretagne Romantique,France,1,C,50744,41,OUI
60818559,caa37198ff4abba029b13f46c74a128a4137c59acdda301b3d2107638aee7f04,2025-11-03T19:20:00+0100,2025-11-03,18:20:00,-1.690,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-03T19:20:00+0100,2025-11-03,18:40:00,-1.514,48.210,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,B,17092,15,OUI
60818685,05c91d143cdf96ce7937e79856e249de91d78c5c6c2a470449543de4226654c5,2025-11-03T19:20:00+0100,2025-11-03,18:20:00,-1.676,48.086,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:20:00+0100,2025-11-03,18:40:00,-1.859,47.921,35127,35,Guignen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,28003,24,OUI
60818168,b525cd4d603e64b27a2ab4016fe43096920decd7a847cb278ca41cb72b5d4db1,2025-11-03T19:20:00+0100,2025-11-03,18:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:20:00+0100,2025-11-03,18:40:00,-1.501,48.040,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,14354,16,OUI
60819919,4d97f894906af4551a542182090e5938d9f8fcc470d370177925fb4cd0b47c55,2025-11-03T19:30:00+0100,2025-11-03,18:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:30:00+0100,2025-11-03,18:50:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,C,17219,21,OUI
60819982,4d97f894906af4551a542182090e5938d9f8fcc470d370177925fb4cd0b47c55,2025-11-03T19:30:00+0100,2025-11-03,18:30:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:30:00+0100,2025-11-03,18:50:00,-1.770,48.146,35210,35,Pacé,Rennes Métropole,France,1,B,17219,21,OUI
60821540,1cf34a91f7248baf8e7ec41c045f94a0c1c788c74e823dbd4f2f731def473c9c,2025-11-03T19:30:00+0100,2025-11-03,18:30:00,-1.627,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:30:00+0100,2025-11-03,18:50:00,-1.509,48.042,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,19064,24,OUI
60821477,d237f725126135a2706df692b2916beeefa02c21bf9eab42d95e304799e7c54a,2025-11-03T19:30:00+0100,2025-11-03,18:30:00,-1.711,48.100,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:30:00+0100,2025-11-03,19:10:00,-2.051,47.933,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,42777,44,OUI
60821521,d237f725126135a2706df692b2916beeefa02c21bf9eab42d95e304799e7c54a,2025-11-03T19:30:00+0100,2025-11-03,18:30:00,-1.711,48.101,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:30:00+0100,2025-11-03,19:10:00,-2.051,47.933,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,42693,44,OUI
60818897,91a4aae449cb258359e7f3c2c9a85a8518f65e453be014bee027e4a74f4e6f8f,2025-11-03T19:30:00+0100,2025-11-03,18:30:00,-1.703,48.090,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-11-03T19:30:00+0100,2025-11-03,19:20:00,-1.880,47.793,35219,35,Pipriac,Communauté d'agglomération Redon Agglomération,France,1,C,41442,40,OUI
60819034,de9d89332947025a72cd188438a2ce35802a31ff379916232840a5c347638d18,2025-11-03T19:40:00+0100,2025-11-03,18:40:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-03T19:40:00+0100,2025-11-03,18:50:00,-1.515,48.210,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,12420,11,OUI
60819099,7c37605192c3e4652c0a8f220f85b904462ed3750e98a6f94da7ecf4989ed94f,2025-11-03T19:40:00+0100,2025-11-03,18:40:00,-1.674,48.101,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:40:00+0100,2025-11-03,19:10:00,-1.311,48.081,35087,35,Cornillé,Communauté d'agglomération Vitré Communauté,France,1,C,30478,34,OUI
60819165,2b1e5bd2cc86cdcb1309a4632f16bb2bad8b404dcd46a4908c8c4b25ed17df7c,2025-11-03T19:40:00+0100,2025-11-03,18:40:00,-1.660,48.111,35238,35,Rennes,Rennes Métropole,France,2025-11-03T19:40:00+0100,2025-11-03,19:00:00,-1.520,48.056,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,13408,19,OUI
60819354,20c903859dabd99e373779d3ee160a11509197d02eb0891798abda423b26e1ee,2025-11-03T20:10:00+0100,2025-11-03,19:10:00,-1.632,48.130,35238,35,Rennes,Rennes Métropole,France,2025-11-03T20:10:00+0100,2025-11-03,19:20:00,-1.627,48.179,35024,35,Betton,Rennes Métropole,France,1,C,6999,9,OUI
60822047,fde217cf72d8de6f3fa0c32e35c1fce2a9efc218574d3a7e71dd2c0325559325,2025-11-03T20:30:00+0100,2025-11-03,19:30:00,-1.673,48.108,35238,35,Rennes,Rennes Métropole,France,2025-11-03T20:30:00+0100,2025-11-03,20:00:00,-1.791,48.224,35120,35,Gévezé,Rennes Métropole,France,1,C,17912,25,OUI
60822210,a5f787a8cf066eb10ae24a594d51ba054d7636aac321cb9889ca695378021d07,2025-11-03T20:50:00+0100,2025-11-03,19:50:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2025-11-03T20:50:00+0100,2025-11-03,20:10:00,-1.774,48.251,35356,35,Vignoc,Communauté de communes Val d'Ille-Aubigné,France,1,C,18746,18,OUI
60822266,e29b91872503d892719d2a1989cc17a6e650d8b917ad6747b4bc75328f149a44,2025-11-03T20:50:00+0100,2025-11-03,19:50:00,-1.713,48.111,35238,35,Rennes,Rennes Métropole,France,2025-11-03T20:50:00+0100,2025-11-03,20:10:00,-1.798,48.296,35130,35,Hédé-Bazouges,Communauté de communes Bretagne Romantique,France,1,C,25669,23,OUI
60822371,bb909d6fa3a35be40158213c73b40faf4f6ef9da2b3ac3f74a78d0f9a63e031a,2025-11-03T20:50:00+0100,2025-11-03,19:50:00,-1.684,48.107,35238,35,Rennes,Rennes Métropole,France,2025-11-03T20:50:00+0100,2025-11-03,20:30:00,-1.369,48.289,35282,35,Rives-du-Couesnon,Communauté d'agglomération Fougères Agglomération,France,1,C,36183,35,OUI
60823253,c6db0ef601023f8a54e15806009587f26f64c046ea0df3194080d1e1ab2e1719,2025-11-03T21:00:00+0100,2025-11-03,20:00:00,-1.699,48.114,35238,35,Rennes,Rennes Métropole,France,2025-11-03T21:00:00+0100,2025-11-03,20:30:00,-2.155,48.284,22032,22,Caulnes,Communauté d'agglomération Dinan Agglomération,France,1,C,42396,35,OUI
60823276,c6db0ef601023f8a54e15806009587f26f64c046ea0df3194080d1e1ab2e1719,2025-11-03T21:00:00+0100,2025-11-03,20:00:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2025-11-03T21:00:00+0100,2025-11-03,20:40:00,-2.155,48.284,22032,22,Caulnes,Communauté d'agglomération Dinan Agglomération,France,1,C,45234,42,OUI
60823246,c6db0ef601023f8a54e15806009587f26f64c046ea0df3194080d1e1ab2e1719,2025-11-03T21:00:00+0100,2025-11-03,20:00:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2025-11-03T21:00:00+0100,2025-11-03,20:40:00,-2.155,48.284,22032,22,Caulnes,Communauté d'agglomération Dinan Agglomération,France,1,C,45234,42,OUI
60823342,112d1f51e98499ab4886932296b08fbcdde332402e3aa3661b7ed22b58fd763a,2025-11-03T21:10:00+0100,2025-11-03,20:10:00,-1.749,48.027,35047,35,Bruz,Rennes Métropole,France,2025-11-03T21:10:00+0100,2025-11-03,20:30:00,-1.713,48.108,35238,35,Rennes,Rennes Métropole,France,1,C,11671,14,OUI
60823453,522b5f6a298cc4d53baacb489e4ef9adf4d4f93728975d3e7da1eb8dfe4c8e43,2025-11-03T21:20:00+0100,2025-11-03,20:20:00,-1.714,48.105,35238,35,Rennes,Rennes Métropole,France,2025-11-03T21:20:00+0100,2025-11-03,20:50:00,-1.416,48.097,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,26801,27,OUI
60826721,677f967c2e4fc90ad396acc74bce6c922e8cf45a7f6ec5160f1df9702543b6d2,2025-11-04T01:20:00+0100,2025-11-04,00:20:00,-1.524,48.140,35001,35,Acigné,Rennes Métropole,France,2025-11-04T01:20:00+0100,2025-11-04,01:00:00,-1.200,48.108,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,32470,32,OUI
60827513,d977a48eda1923ccc8d9675a8d89f3d033f6de072871ea8d1da2d379d88ff9ca,2025-11-04T06:00:00+0100,2025-11-04,05:00:00,-1.681,48.093,35238,35,Rennes,Rennes Métropole,France,2025-11-04T06:00:00+0100,2025-11-04,05:30:00,-1.397,48.076,35096,35,Domagné,Communauté d'agglomération Vitré Communauté,France,1,C,27554,27,OUI
60827485,993eb194ccd6d7d8cfc25e8578d769e44f6aabc11d4b70945cc874f9845cabc5,2025-11-04T06:00:00+0100,2025-11-04,05:00:00,-1.654,48.120,35238,35,Rennes,Rennes Métropole,France,2025-11-04T06:00:00+0100,2025-11-04,05:20:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,18605,21,OUI
60828188,f575242121d6be8ca4be04c5acf11bafdeaf966ab305ee806b3ecfc4eea65797,2025-11-04T06:00:00+0100,2025-11-04,05:00:00,-1.697,48.113,35238,35,Rennes,Rennes Métropole,France,2025-11-04T06:00:00+0100,2025-11-04,05:30:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,24905,24,OUI
60828575,8cec6315dadc3a6b939f9330e29e8113ea62d5190d38123a6eb77cecf25ffa07,2025-11-04T06:20:00+0100,2025-11-04,05:20:00,-1.235,48.354,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,2025-11-04T06:20:00+0100,2025-11-04,05:40:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,28256,23,NON
60828638,6b5a1a512b28aaac690ebc0c7a96fe5bde6fd00872fe9703fc8bf242eb9a88b4,2025-11-04T06:20:00+0100,2025-11-04,05:20:00,-1.691,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-04T06:20:00+0100,2025-11-04,05:50:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,23900,25,OUI
60828930,1f18375671eca6a0087c857268f044b1d9ccfec94616622d8aa492dc15bdf7e1,2025-11-04T06:30:00+0100,2025-11-04,05:30:00,-1.650,48.092,35238,35,Rennes,Rennes Métropole,France,2025-11-04T06:30:00+0100,2025-11-04,06:10:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,37744,32,OUI
60832313,164b2de68d60ecc9083b5fa5f487f7d7ca52a42c6394d9ed4dc7a24471ae72ef,2025-11-04T07:20:00+0100,2025-11-04,06:20:00,-1.634,48.096,35238,35,Rennes,Rennes Métropole,France,2025-11-04T07:20:00+0100,2025-11-04,06:50:00,-1.189,48.116,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,37210,34,OUI
60831579,57ebc10be75e4341fe0a31be01a7c130842f2e079ae4573b0c4c4ea12264332b,2025-11-04T07:40:00+0100,2025-11-04,06:40:00,-1.499,47.960,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-11-04T07:40:00+0100,2025-11-04,07:00:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,20045,19,OUI
60838454,d7a8a2e4f20f86dce906e1626bb61e5d9805a33b50007ab6c6701fb6e7e0ef02,2025-11-04T07:50:00+0100,2025-11-04,06:50:00,-1.688,48.118,35238,35,Rennes,Rennes Métropole,France,2025-11-04T07:50:00+0100,2025-11-04,07:50:00,-2.538,48.465,22093,22,Lamballe-Armor,Communauté d'agglomération Lamballe Terre et Mer,France,1,A,79569,64,OUI
60831234,8fabb1c9711073160e7df839c06b7f3d0b0f42bc38a9724c23679ba3eda6a0e1,2025-11-04T07:50:00+0100,2025-11-04,06:50:00,-1.676,48.083,35238,35,Rennes,Rennes Métropole,France,2025-11-04T07:50:00+0100,2025-11-04,07:20:00,-1.519,48.207,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,24401,23,OUI
60831720,538d1968c0008ec79ea5d14fd5b7165be3ee09283e95d2e2619679a477cd2f13,2025-11-04T07:50:00+0100,2025-11-04,06:50:00,-1.625,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-04T07:50:00+0100,2025-11-04,07:30:00,-1.180,48.342,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,46192,37,OUI
60831651,538d1968c0008ec79ea5d14fd5b7165be3ee09283e95d2e2619679a477cd2f13,2025-11-04T07:50:00+0100,2025-11-04,06:50:00,-1.625,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-04T07:50:00+0100,2025-11-04,07:30:00,-1.180,48.342,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,46192,37,OUI
60833136,fc67ad2d8726b4be15b7ba84253ff6377015c6c06d7eebd07d7e7ee4ab987039,2025-11-04T08:00:00+0100,2025-11-04,07:00:00,-1.602,48.121,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-11-04T08:00:00+0100,2025-11-04,07:10:00,-1.533,48.111,35207,35,Noyal-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,7108,10,OUI
60833425,8cd295808e96b0ac4dd32024e5b32e8cf95eb3587ac621b1684639a1d9bb5515,2025-11-04T08:00:00+0100,2025-11-04,07:00:00,-1.199,47.993,35200,35,Moutiers,Communauté d'agglomération Vitré Communauté,France,2025-11-04T08:00:00+0100,2025-11-04,08:00:00,-1.208,48.365,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,B,47682,55,OUI
60833127,df65deab5cb4ede77b62a3f7f71afe91f771a85fd784e0c14f3519354ffbcce0,2025-11-04T08:00:00+0100,2025-11-04,07:00:00,-1.691,48.092,35238,35,Rennes,Rennes Métropole,France,2025-11-04T08:00:00+0100,2025-11-04,07:50:00,-1.218,48.126,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,45236,42,OUI
60847067,e2d2c5e0dc955a257ffffec003d7bbac406a9c607eac703e2623803967d37bcc,2025-11-04T08:10:00+0100,2025-11-04,07:10:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,2025-11-04T08:10:00+0100,2025-11-04,07:40:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,16107,23,OUI
60847187,7af7195e893733e27d097403c56ddb6427fcccf6e768d3f2467ae63034737fff,2025-11-04T08:10:00+0100,2025-11-04,07:10:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-11-04T08:10:00+0100,2025-11-04,07:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,22938,34,OUI
60833178,a5a664538d5a221cdaa93ad979230bc2a9ca28b7b2faaa1f7f28130fa72578d0,2025-11-04T08:10:00+0100,2025-11-04,07:10:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-11-04T08:10:00+0100,2025-11-04,07:40:00,-1.691,47.851,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,30268,24,OUI
60833457,7d47c44960696a132061fbc9de4699c2514e58f00b91f71741930f2803d6e09b,2025-11-04T08:10:00+0100,2025-11-04,07:10:00,-1.683,48.039,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2025-11-04T08:10:00+0100,2025-11-04,07:40:00,-1.717,47.744,35124,35,Grand-Fougeray,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,34825,26,OUI
60833932,388e339cd76083bde09017a0faf532daecddcaa18baa5dacaa6469ff13ec1b37,2025-11-04T08:10:00+0100,2025-11-04,07:10:00,-1.684,48.161,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-11-04T08:10:00+0100,2025-11-04,07:30:00,-1.508,48.231,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,21360,19,OUI
60833980,fa05847fc33740ea37aa59f4493443123c89911a6878bceeb1ad769b4ac52fd3,2025-11-04T08:10:00+0100,2025-11-04,07:10:00,-1.764,48.096,35240,35,Le Rheu,Rennes Métropole,France,2025-11-04T08:10:00+0100,2025-11-04,07:30:00,-1.702,48.127,35238,35,Rennes,Rennes Métropole,France,1,C,7442,11,OUI
60833892,2175375ab4036d4e3319ccd24839ae86b32bfcd9256677f929fc02b589f889cd,2025-11-04T08:10:00+0100,2025-11-04,07:10:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2025-11-04T08:10:00+0100,2025-11-04,07:30:00,-1.741,48.104,35353,35,Vezin-le-Coquet,Rennes Métropole,France,1,C,10237,10,OUI
60833371,c31d01ac0cbdcbb2e8347a5dc33e4aa9e47b7a3d37ceb6fa39476d82354dbf32,2025-11-04T08:20:00+0100,2025-11-04,07:20:00,-1.597,48.001,35032,35,Bourgbarré,Rennes Métropole,France,2025-11-04T08:20:00+0100,2025-11-04,07:40:00,-1.712,48.116,35238,35,Rennes,Rennes Métropole,France,1,C,20967,20,OUI
