journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
57227969,d56fa4e679ecd25948f48cd4e16b76a6a1487516ba1be7dd2cdea9d60a96337f,2025-07-02T14:40:00+0200,2025-07-02,12:40:00,-1.637,48.104,35238,35,Rennes,Rennes Métropole,France,2025-07-02T14:40:00+0200,2025-07-02,13:00:00,-1.460,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,15159,15,OUI
57226830,d55545e1e508714d841505a9ca53e81d1877184075f4990da5e2563781126ea2,2025-07-02T14:40:00+0200,2025-07-02,12:40:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-07-02T14:40:00+0200,2025-07-02,13:10:00,-1.496,48.226,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25294,24,OUI
57228077,d5c205e889f7927fdf5892ffe143ea212421c76cdebf5d8c166a6df987367412,2025-07-02T15:00:00+0200,2025-07-02,13:00:00,-1.691,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-02T15:00:00+0200,2025-07-02,13:30:00,-1.602,47.946,35054,35,Chanteloup,Communauté de communes Bretagne porte de Loire Communauté,France,1,B,34823,34,OUI
57228198,ff3139142f7231c20cfc6b5fbd3044b642ddfac33d4ceb855137fcbe6111505d,2025-07-02T15:10:00+0200,2025-07-02,13:10:00,-1.833,48.070,35196,35,Mordelles,Rennes Métropole,France,2025-07-02T15:10:00+0200,2025-07-02,13:40:00,-1.653,48.083,35238,35,Rennes,Rennes Métropole,France,1,C,19279,23,OUI
57228451,c71ef24ea0974dec0f399e89d334edec97592930068038d9f162476efadc8518,2025-07-02T15:30:00+0200,2025-07-02,13:30:00,-1.626,48.090,35055,35,Chantepie,Rennes Métropole,France,2025-07-02T15:30:00+0200,2025-07-02,14:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,34592,29,OUI
57228445,c71ef24ea0974dec0f399e89d334edec97592930068038d9f162476efadc8518,2025-07-02T15:30:00+0200,2025-07-02,13:30:00,-1.626,48.090,35055,35,Chantepie,Rennes Métropole,France,2025-07-02T15:30:00+0200,2025-07-02,14:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,34592,29,OUI
57228447,c71ef24ea0974dec0f399e89d334edec97592930068038d9f162476efadc8518,2025-07-02T15:30:00+0200,2025-07-02,13:30:00,-1.626,48.090,35055,35,Chantepie,Rennes Métropole,France,2025-07-02T15:30:00+0200,2025-07-02,14:00:00,-1.195,48.069,35109,35,Étrelles,Communauté d'agglomération Vitré Communauté,France,1,C,34592,29,OUI
57232375,8a12bbe1dd0a991c9de7ee8e57f184286c7d31ea1ecb1ad49dbc8abeb08c1f8b,2025-07-02T16:40:00+0200,2025-07-02,14:40:00,-1.685,48.133,35238,35,Rennes,Rennes Métropole,France,2025-07-02T16:40:00+0200,2025-07-02,15:20:00,-1.602,47.946,35054,35,Chanteloup,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,34345,34,OUI
57232403,d4250d01212022ce1d2a0123ab25be59f5dacd8837a2373595b5f87829414cc2,2025-07-02T16:50:00+0200,2025-07-02,14:50:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-07-02T16:50:00+0200,2025-07-02,15:20:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
57232404,d4250d01212022ce1d2a0123ab25be59f5dacd8837a2373595b5f87829414cc2,2025-07-02T16:50:00+0200,2025-07-02,14:50:00,-1.506,48.108,35039,35,Brécé,Rennes Métropole,France,2025-07-02T16:50:00+0200,2025-07-02,15:20:00,-1.304,47.956,35359,35,Visseiche,Communauté d'agglomération Vitré Communauté,France,1,C,34194,34,OUI
57232548,f843d0b793ffd185ae4fd8ed40d589a708002d37530dddaa2f06201c6b516a6a,2025-07-02T17:30:00+0200,2025-07-02,15:30:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-02T17:30:00+0200,2025-07-02,15:50:00,-1.941,48.175,35023,35,Bédée,Communauté de communes Montfort Communauté,France,1,C,22636,20,OUI
57232775,8406d3e92635343154c82728e76aa0abe568686e3e3cdb72d5237cd7fa21132e,2025-07-02T17:50:00+0200,2025-07-02,15:50:00,-1.691,47.975,35139,35,Laillé,Rennes Métropole,France,2025-07-02T17:50:00+0200,2025-07-02,16:00:00,-1.753,48.028,35047,35,Bruz,Rennes Métropole,France,1,C,9579,13,OUI
57232815,c131f937aa17d79525501579b28058d2f6f4e123fff8c34a3e803c1ef07aeb6f,2025-07-02T18:00:00+0200,2025-07-02,16:00:00,-1.737,48.042,35047,35,Bruz,Rennes Métropole,France,2025-07-02T18:00:00+0200,2025-07-02,16:10:00,-1.847,48.073,35196,35,Mordelles,Rennes Métropole,France,1,C,11298,13,OUI
57232842,2388b4fbfb455362a96fad4ae8876b0bb8ef531cb77e760a4869f73684208c3c,2025-07-02T18:00:00+0200,2025-07-02,16:00:00,-1.708,48.057,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-07-02T18:00:00+0200,2025-07-02,16:10:00,-1.710,48.103,35238,35,Rennes,Rennes Métropole,France,1,C,7080,10,OUI
57233817,7a84a6ab78ce130184156291a1785ea60fef45a196c2d31fff81e13287edb5f5,2025-07-02T18:10:00+0200,2025-07-02,16:10:00,-1.636,48.103,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:10:00+0200,2025-07-02,16:30:00,-1.714,47.978,35139,35,Laillé,Rennes Métropole,France,1,C,19712,19,OUI
57235441,3e26fe76fabb1272c937ea92476501ee7ffd1f84c51e458252b572479664f412,2025-07-02T18:20:00+0200,2025-07-02,16:20:00,-1.713,48.120,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:20:00+0200,2025-07-02,16:40:00,-1.458,48.102,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,25322,24,OUI
57233672,a9397bc897c04419e0ae8dc88f76e76e023d4afbe654b95103aec1cb87c1170b,2025-07-02T18:20:00+0200,2025-07-02,16:20:00,-1.630,48.126,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:20:00+0200,2025-07-02,16:50:00,-1.666,47.937,35090,35,Crevin,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,27239,27,OUI
57233943,e7401b607123c189b19a2c497534c1bfb4090a009890be8ee9b06c7639cdf3bb,2025-07-02T18:20:00+0200,2025-07-02,16:20:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:20:00+0200,2025-07-02,16:50:00,-1.371,48.095,35264,35,Saint-Didier,Communauté d'agglomération Vitré Communauté,France,1,C,23487,22,OUI
57235433,2f69958222757da6a248ed37d5decad5e7e284902fab6996fc09a55e7a669f4c,2025-07-02T18:20:00+0200,2025-07-02,16:20:00,-1.616,48.116,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T18:20:00+0200,2025-07-02,16:50:00,-1.369,48.289,35282,35,Rives-du-Couesnon,Communauté d'agglomération Fougères Agglomération,France,1,B,30755,30,OUI
57234056,0028ffe6842c6c9b210d5780e050cb29cc585c39c29f5c65d7f5b70acc3217fb,2025-07-02T18:20:00+0200,2025-07-02,16:20:00,-1.605,48.117,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T18:20:00+0200,2025-07-02,17:00:00,-1.349,48.220,35154,35,Livré-sur-Changeon,Communauté de communes Liffré-Cormier Communauté,France,1,C,33245,31,OUI
57234179,6939877c5ab497cfe27ebbe5425f48c68de2fa3b09e5ea6b11f08c9aeeb4fb9f,2025-07-02T18:30:00+0200,2025-07-02,16:30:00,-1.674,48.111,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:30:00+0200,2025-07-02,17:10:00,-2.155,48.284,22032,22,Caulnes,Communauté d'agglomération Dinan Agglomération,France,1,C,45234,42,OUI
57234176,6939877c5ab497cfe27ebbe5425f48c68de2fa3b09e5ea6b11f08c9aeeb4fb9f,2025-07-02T18:30:00+0200,2025-07-02,16:30:00,-1.699,48.114,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:30:00+0200,2025-07-02,17:00:00,-2.155,48.284,22032,22,Caulnes,Communauté d'agglomération Dinan Agglomération,France,1,C,42396,35,OUI
57245086,9e7d8b336f1db78ba7972e87b480a9ddcc8e0e4caba4d979fe425d99336a32d7,2025-07-02T18:30:00+0200,2025-07-02,16:30:00,-1.795,48.099,35240,35,Le Rheu,Rennes Métropole,France,2025-07-02T18:30:00+0200,2025-07-02,16:50:00,-1.768,48.147,35210,35,Pacé,Rennes Métropole,France,1,C,6827,11,OUI
57234251,3847bcaf35e7ca4588e9b3edc1fada7f5869eebf18a1b971e4fbe518741ae15b,2025-07-02T18:30:00+0200,2025-07-02,16:30:00,-1.697,48.146,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-02T18:30:00+0200,2025-07-02,16:50:00,-1.837,48.077,35196,35,Mordelles,Rennes Métropole,France,1,C,16981,20,OUI
57234193,c6a9ca18455581f5d0830eacaab78f7567920503bed4546da1e68c08cb204c92,2025-07-02T18:30:00+0200,2025-07-02,16:30:00,-1.679,48.082,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:30:00+0200,2025-07-02,17:00:00,-1.513,48.209,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25025,24,OUI
57235657,930c9ba3e1c1edfcdfeeae0ddf7ec8249b28b72960204ecf29ab8d81cd5a03d5,2025-07-02T18:40:00+0200,2025-07-02,16:40:00,-1.744,48.044,35047,35,Bruz,Rennes Métropole,France,2025-07-02T18:40:00+0200,2025-07-02,17:10:00,-2.101,48.001,35223,35,Plélan-le-Grand,Communauté de communes Brocéliande Communauté,France,1,C,31814,29,OUI
57234394,cc4bd35edf6fafe9fbb27d44db01bbfeaa3280efc12133714abdb47f0d954035,2025-07-02T18:40:00+0200,2025-07-02,16:40:00,-1.696,48.116,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:40:00+0200,2025-07-02,17:00:00,-1.723,48.248,35193,35,Montreuil-le-Gast,Communauté de communes Val d'Ille-Aubigné,France,1,C,16830,20,OUI
57234520,67af8c156f21440abec3bfc2f77c1a15739a55e576365d3384e77f9c6fbcb7a6,2025-07-02T18:40:00+0200,2025-07-02,16:40:00,-1.640,48.109,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:40:00+0200,2025-07-02,17:10:00,-1.878,48.059,35037,35,Bréal-sous-Montfort,Communauté de communes Brocéliande Communauté,France,1,C,22229,29,OUI
57234502,024bf05428ee04b3032d1414865c37f7eed05812e32dbf3fe150011fd8defa7d,2025-07-02T18:40:00+0200,2025-07-02,16:40:00,-1.690,47.973,35139,35,Laillé,Rennes Métropole,France,2025-07-02T18:40:00+0200,2025-07-02,17:20:00,-1.663,47.646,44051,44,Derval,Communauté de communes Châteaubriant-Derval,France,1,C,39459,30,OUI
57234537,f5ddaca35764150f6f32b6427c7671b09ffd9c91eddbbac6d46fbacc03897fe0,2025-07-02T18:40:00+0200,2025-07-02,16:40:00,-1.760,48.032,35047,35,Bruz,Rennes Métropole,France,2025-07-02T18:40:00+0200,2025-07-02,17:10:00,-1.916,48.142,35040,35,Breteil,Communauté de communes Montfort Communauté,France,1,C,28337,29,OUI
57234515,67af8c156f21440abec3bfc2f77c1a15739a55e576365d3384e77f9c6fbcb7a6,2025-07-02T18:40:00+0200,2025-07-02,16:40:00,-1.640,48.109,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:40:00+0200,2025-07-02,17:10:00,-1.878,48.059,35037,35,Bréal-sous-Montfort,Communauté de communes Brocéliande Communauté,France,1,C,22229,29,OUI
57234601,67af8c156f21440abec3bfc2f77c1a15739a55e576365d3384e77f9c6fbcb7a6,2025-07-02T18:50:00+0200,2025-07-02,16:50:00,-1.640,48.109,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:50:00+0200,2025-07-02,17:20:00,-1.878,48.059,35037,35,Bréal-sous-Montfort,Communauté de communes Brocéliande Communauté,France,1,C,22229,29,OUI
57234304,e14d1162e10135ad18cbe53cd6759b4ced525037866835cbba3b8f1dae35d3f8,2025-07-02T18:50:00+0200,2025-07-02,16:50:00,-1.692,48.125,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:50:00+0200,2025-07-02,17:10:00,-1.785,48.048,35076,35,Chavagne,Rennes Métropole,France,1,C,15367,22,OUI
57234643,84b7e328a08a80a4bdc0a14f78ef867d864edcf8ad4da9b0de78a75ba3131047,2025-07-02T18:50:00+0200,2025-07-02,16:50:00,-1.692,48.125,35238,35,Rennes,Rennes Métropole,France,2025-07-02T18:50:00+0200,2025-07-02,17:20:00,-1.895,48.161,35227,35,Pleumeleuc,Communauté de communes Montfort Communauté,France,1,C,23158,26,OUI
57234656,126b9111f9c131840ea7e6e57755374e3701c279cc0613d389a22ef9b57d1b2f,2025-07-02T18:50:00+0200,2025-07-02,16:50:00,-1.734,48.030,35047,35,Bruz,Rennes Métropole,France,2025-07-02T18:50:00+0200,2025-07-02,17:00:00,-1.639,48.092,35238,35,Rennes,Rennes Métropole,France,1,C,12571,15,OUI
57235848,6998d75ea22f1b58a7af694ce906ab7323c804555ca807e8f22e9c5437ace487,2025-07-02T18:50:00+0200,2025-07-02,16:50:00,-1.750,48.029,35047,35,Bruz,Rennes Métropole,France,2025-07-02T18:50:00+0200,2025-07-02,17:40:00,-2.114,47.903,56075,56,Guer,Communauté de communes de l'Oust à Brocéliande,France,1,C,34684,42,OUI
57235723,3fb6a221f6d61c3771bd6a2974bcdca2ae5293f6289df163c0141ea78a4b200e,2025-07-02T18:50:00+0200,2025-07-02,16:50:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-07-02T18:50:00+0200,2025-07-02,17:40:00,-2.059,48.454,22050,22,Dinan,Communauté d'agglomération Dinan Agglomération,France,1,C,51984,50,OUI
57245105,7dbb1879335b3797583f6303bf44a6c489b4310bc9758aad12889ad2a2b91af5,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:20:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,OUI
57234384,4cab120911eec3de7afbcdadb97907e47be44c9af1b538d52c8e32129d63d9c6,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.750,48.028,35047,35,Bruz,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:10:00,-1.699,48.096,35238,35,Rennes,Rennes Métropole,France,1,C,10132,13,OUI
57235751,3fc51a22ddde28fce06266c0315c592219c1711a75ca2d312c7cea73eeaba146,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:30:00,-2.050,48.201,35184,35,Montauban-de-Bretagne,Communauté de communes de Saint-Méen Montauban,France,1,C,29811,24,OUI
57235943,5a9ae006ba6572aea7c49e2688bed9851e5c52c80015b151b1ad7ea5b08e2bb8,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.703,48.121,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:20:00,-1.831,48.156,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,12107,12,OUI
57236030,b1783f245534004cb383ae46c3b0f9a1e099c7a085a9394be76ae6ebe8423fa1,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.718,48.074,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:20:00,-1.850,47.918,35127,35,Guignen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,22560,19,OUI
57234841,37154fb6f32c4f72b82f7626debd6e9f7d4e91ddf38e00c0a28c8d471d05f4a7,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.627,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:20:00,-1.696,48.042,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,C,13501,14,OUI
57236130,5a9ae006ba6572aea7c49e2688bed9851e5c52c80015b151b1ad7ea5b08e2bb8,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.701,48.121,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:10:00,-1.770,48.142,35210,35,Pacé,Rennes Métropole,France,1,C,6955,9,OUI
57236063,2606ddf818d20975fedefbc35d7fd5ab76963b5a09f55e45d22d28ac203fe602,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:40:00,-1.378,48.112,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,37105,39,OUI
57236428,6d371bf9d3a95417d03a0b1b1d2668b909663b344cfd20ccdf801d31e178bfe7,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.712,48.113,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:30:00,-1.413,48.259,35253,35,Saint-Aubin-du-Cormier,Communauté de communes Liffré-Cormier Communauté,France,1,C,31623,27,OUI
57235874,b1783f245534004cb383ae46c3b0f9a1e099c7a085a9394be76ae6ebe8423fa1,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.722,48.073,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:20:00,-1.851,47.919,35127,35,Guignen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,23220,20,OUI
57236230,b1783f245534004cb383ae46c3b0f9a1e099c7a085a9394be76ae6ebe8423fa1,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.722,48.074,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:30:00,-1.865,47.922,35127,35,Guignen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,23901,21,OUI
57236054,2606ddf818d20975fedefbc35d7fd5ab76963b5a09f55e45d22d28ac203fe602,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:40:00,-1.378,48.112,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,37105,39,OUI
57234803,aa545e71e548fcb3d37b921fbafc16ae2cc47d4d80d3c8521b2df8919041a521,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:30:00,-1.853,47.921,35127,35,Guignen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,23186,20,OUI
57236048,2606ddf818d20975fedefbc35d7fd5ab76963b5a09f55e45d22d28ac203fe602,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.745,47.992,35047,35,Bruz,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:40:00,-1.378,48.112,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,37105,39,OUI
57236172,b76b6de9b399d872da1b05b07853f209e7977b3324e212c47d6399b970838386,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.728,48.189,35059,35,La Chapelle-des-Fougeretz,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:30:00,-1.898,48.312,35017,35,La Baussaine,Communauté de communes Bretagne Romantique,France,1,C,23020,22,OUI
57236221,17c30c9d325e576e45467252031f142a512217004489da5cebee2a4c43033e67,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.704,48.092,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:30:00,-1.774,48.251,35356,35,Vignoc,Communauté de communes Val d'Ille-Aubigné,France,1,C,22106,20,OUI
57235996,b30c4415829ba50a26e49f1dd708a9b55b31695e1264b9d767cc8c77f52d6a27,2025-07-02T19:00:00+0200,2025-07-02,17:00:00,-1.630,48.103,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T19:00:00+0200,2025-07-02,17:20:00,-1.582,47.980,35088,35,Corps-Nuds,Rennes Métropole,France,1,C,17739,19,OUI
57245119,7dbb1879335b3797583f6303bf44a6c489b4310bc9758aad12889ad2a2b91af5,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T19:10:00+0200,2025-07-02,17:30:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,B,16284,20,OUI
57266668,780c86ccdbe20d366cfbae7970cefb2d0859b118f90ae1f1da5cc862034ec9a2,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.306,48.333,35310,35,Saint-Sauveur-des-Landes,Communauté d'agglomération Fougères Agglomération,France,2025-07-02T19:10:00+0200,2025-07-02,17:20:00,-1.218,48.365,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,1,C,9579,10,NON
57236848,993596608be6d8cf40d10bc246fc6210b84b2b072675089079663127bcb24b41,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,2025-07-02T19:10:00+0200,2025-07-02,17:30:00,-1.680,48.102,35238,35,Rennes,Rennes Métropole,France,1,C,15458,21,OUI
57236651,a93b96cf24571457c0cc721d6d45ce1ead26c758e53f484657a39f0cbd68785a,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.621,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T19:10:00+0200,2025-07-02,17:30:00,-1.772,48.251,35356,35,Vignoc,Communauté de communes Val d'Ille-Aubigné,France,1,C,20082,17,OUI
57236523,75f1258985e7327b5baf84208d2421a2469848e1f80533fbe353048cd526b908,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.707,48.105,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:10:00+0200,2025-07-02,17:40:00,-1.373,48.093,35264,35,Saint-Didier,Communauté d'agglomération Vitré Communauté,France,1,B,30548,29,OUI
57237522,a46c57838419656257dad69f60a9f98aae793266eb7735199e4b86bc945e78a0,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.488,47.953,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-07-02T19:10:00+0200,2025-07-02,17:40:00,-1.651,48.099,35238,35,Rennes,Rennes Métropole,France,1,B,23743,22,OUI
57236640,1d08a157146e34d6d259ccbee0b1a994ad891b76c1ae2a1a88e22cee7f800d62,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.752,48.044,35047,35,Bruz,Rennes Métropole,France,2025-07-02T19:10:00+0200,2025-07-02,17:40:00,-1.971,47.895,35175,35,Mernel,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,28056,30,OUI
57236554,be0d3c54fe9e55425e128af984c6484702411133219db95efd37112c0d79b258,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.765,48.147,35210,35,Pacé,Rennes Métropole,France,2025-07-02T19:10:00+0200,2025-07-02,17:30:00,-1.663,48.136,35238,35,Rennes,Rennes Métropole,France,1,C,10705,15,OUI
57236638,3d1f272cfd85b9bc86c71d5dbbb2e83c0164cb0f0ad5f20c2d80cfecaadfb604,2025-07-02T19:10:00+0200,2025-07-02,17:10:00,-1.692,48.038,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-07-02T19:10:00+0200,2025-07-02,17:30:00,-1.582,48.006,35250,35,Saint-Armel,Rennes Métropole,France,1,C,13241,17,OUI
57236909,d83a6cf083214c354ddf08a22e61f9d8f0a5a4c388627bf2f70f4161236a8e83,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:40:00,-1.497,47.960,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,17066,16,OUI
57236884,9f27a89308d1078c7d02e63e876fdc2865febe48375f71c8968efbcb050bdf18,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.703,48.122,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:50:00,-1.265,48.077,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,39767,34,OUI
57236474,ca023f1f0a9608884482212988cf4c801c1e93ebdf925075a630579c3cd03541,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.637,48.094,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,18:00:00,-1.234,48.352,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,1,C,48035,36,OUI
57236805,82df79ad53f5a15c973674b691bc34bb85a46bb7cf0ba6b3d03a0ca1160992db,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.742,47.987,35047,35,Bruz,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:40:00,-1.614,48.107,35051,35,Cesson-Sévigné,Rennes Métropole,France,1,C,20494,23,OUI
57236895,b17438cd8ade2ac19e81533d12dc7e946dccf759adb0eaa1ad194f029a4a4f5b,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.649,48.162,35024,35,Betton,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:40:00,-1.684,48.106,35238,35,Rennes,Rennes Métropole,France,1,C,11181,16,OUI
57236418,c088d07d72050ac8f17306a6c6a0b4f22beb1fb96702f5996b4f1ce020f31ee8,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.691,48.040,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:40:00,-1.518,48.039,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,15494,18,OUI
57237095,b3395e26f808979fbbbae6735cd0d4e5f0e6a134d9d73a38df0be133879b5e88,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.623,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:40:00,-1.490,48.219,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,15285,13,OUI
57237036,8e4d93725e8e165a28b60eb61d4c3939145dd2867d550facb7d10fd3da481a9b,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.700,48.116,35238,35,Rennes,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:50:00,-1.476,48.225,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25231,24,OUI
57236391,5c7bf2e5391f3aa0d4761eb7e757b4f326ef71be4baf432177bd0e7754b719c6,2025-07-02T19:20:00+0200,2025-07-02,17:20:00,-1.630,48.129,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-07-02T19:20:00+0200,2025-07-02,17:50:00,-1.532,48.319,35326,35,Sens-de-Bretagne,Communauté de communes Val d'Ille-Aubigné,France,1,C,25066,25,OUI
