journey_id,trip_id,journey_start_datetime,journey_start_date,journey_start_time,journey_start_lon,journey_start_lat,journey_start_insee,journey_start_department,journey_start_town,journey_start_towngroup,journey_start_country,journey_end_datetime,journey_end_date,journey_end_time,journey_end_lon,journey_end_lat,journey_end_insee,journey_end_department,journey_end_town,journey_end_towngroup,journey_end_country,passenger_seats,operator_class,journey_distance,journey_duration,has_incentive
54481496,6afed0788bec59b89818067245251960641f61fe5d4966f06881bd8a0804fd9e,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.714,48.108,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,18:00:00,-1.679,47.856,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,33836,28,OUI
54482959,5d89884cc1eebb77fcf57236782b66ba6b5da5bab477afb02905e577ba20b090,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.749,48.019,35047,35,Bruz,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,17:50:00,-1.682,48.105,35238,35,Rennes,Rennes Métropole,France,1,C,12170,17,OUI
54483113,ea0b8061cd733fdad8b8be0e48a517b93fb13d34d5b5a37eaa6650f0ad7dee47,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.760,48.141,35210,35,Pacé,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,18:00:00,-1.522,48.067,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,27577,31,OUI
54483332,a95a20c75f5f0d0f04f6c3f6a429c40eb33d28d4e0a87d076b5c444c372279e9,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.690,48.109,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,18:10:00,-1.532,48.319,35326,35,Sens-de-Bretagne,Communauté de communes Val d'Ille-Aubigné,France,1,C,34011,33,OUI
54483510,15a0804fdc194595d1bd1e275a0693815a8826c090c233a25f5123e0e117a9f5,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.621,48.062,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,17:50:00,-1.492,47.959,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,17623,17,OUI
54483276,0277bd9195882676686cba93df122db0f25160347ed229bb30222d5991965f08,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.626,48.126,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,18:10:00,-1.429,48.009,35220,35,Piré-Chancé,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,25452,31,OUI
54483420,68e4297b93e5059b1b4ce1397d5ccb2e0a7293e578c008c70342d2f99de76cec,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.623,48.133,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,18:20:00,-1.063,48.317,35062,35,La Chapelle-Fleurigné,Communauté d'agglomération Fougères Agglomération,France,1,C,54815,46,OUI
54485331,1052eb331c7f367bf1d8587e22651b7ee1b7053a1bd8e517b66d80770f1e2159,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.489,47.954,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-04-02T19:30:00+0200,2025-04-02,17:50:00,-1.644,48.087,35238,35,Rennes,Rennes Métropole,France,1,B,22036,19,OUI
54483267,5a1c51d654e0838e1b941da9e995e8cc86b5bc4746f2be1e086545e37903bd08,2025-04-02T19:30:00+0200,2025-04-02,17:30:00,-1.612,48.128,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:30:00+0200,2025-04-02,18:10:00,-1.680,47.853,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,38370,35,OUI
54483170,2f8a28cb7e771c9ee47d686943ebd3bd81a8023aec648850dcf6c47035ab6940,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.682,48.118,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,17:50:00,-1.819,48.154,35275,35,Saint-Gilles,Rennes Métropole,France,1,C,12300,15,OUI
54483713,b3351d955388ebc05d901e7fcbee972f12441ecaa03669574b3cba88bf7771a3,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.713,48.082,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,17:50:00,-1.706,48.125,35238,35,Rennes,Rennes Métropole,France,1,C,6831,9,OUI
54483721,ac82ecd80eef1f3f17de4f743116c428ff4318a76f0a5b41d9e78cc371831b02,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.749,48.045,35047,35,Bruz,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:10:00,-1.674,47.847,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,29895,27,OUI
54483704,a8bc1017ea82366a0e2cf8abb2e8b3da06ea3c97cb4f6211932bdc76948ce4d3,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.581,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:00:00,-1.757,48.029,35047,35,Bruz,Rennes Métropole,France,1,C,21482,23,OUI
54483714,285d02c35d2fe017538eb551a8d28081355507bf180d69565ebe4d9ad473e0fd,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.631,48.090,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:30:00,-2.009,47.937,35168,35,Val d'Anast,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,43385,47,OUI
54483706,5e4a40ab0bdfa191fd4fcb24e2c8cbba2c02e66aeaf8fcb39d33834b9467a907,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.681,48.081,35206,35,Noyal-Châtillon-sur-Seiche,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:20:00,-1.970,47.895,35175,35,Mernel,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,37145,38,OUI
54482981,dd95a2c78fd65c211040fc86ce3183e04ca7fa07dcf5163b6b2cf973f3d4cac1,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.625,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:00:00,-1.919,48.184,35227,35,Pleumeleuc,Communauté de communes Montfort Communauté,France,1,C,26982,24,OUI
54485523,a8bc1017ea82366a0e2cf8abb2e8b3da06ea3c97cb4f6211932bdc76948ce4d3,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.581,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:00:00,-1.695,48.043,35066,35,Chartres-de-Bretagne,Rennes Métropole,France,1,B,14772,16,OUI
54483719,b837a98eb339e352cfff7025f61883c82232221f8256ee2d7c545a51ceb2a5dd,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.745,48.044,35047,35,Bruz,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:10:00,-1.525,48.141,35001,35,Acigné,Rennes Métropole,France,1,C,25328,28,OUI
54483688,02ce619ff5b39a168f0abb038065f64d9e6fa0e4a66aec4e15b9ed26d69783a0,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.498,47.958,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,2025-04-02T19:40:00+0200,2025-04-02,17:50:00,-1.494,48.040,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,10911,14,NON
54483259,d70b046bc0449ad93959ba2979d9f9972a7b15c2b3395df3cb2bbc84e3eb6cbe,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.696,48.148,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:00:00,-1.875,48.371,35265,35,Saint-Domineuc,Communauté de communes Bretagne Romantique,France,1,C,29372,23,OUI
54483743,1202509ad00cfa77d6fabcbf74e85d17ce9f935c27e6bbea5ad25a374ac999d6,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,17:50:00,-1.404,48.106,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,7959,9,OUI
54483806,1202509ad00cfa77d6fabcbf74e85d17ce9f935c27e6bbea5ad25a374ac999d6,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.483,48.104,35039,35,Brécé,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,17:50:00,-1.404,48.106,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,7959,9,OUI
54483262,3d5847e944c3a75a20a58bb71556839df454f1c7411f297e9c786123e55961fc,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.604,48.082,35055,35,Chantepie,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,17:50:00,-1.526,48.056,35099,35,Domloup,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,7318,9,OUI
54483757,d104ea0cee8f7965c6e9210bf7eb60d2d135ee8009dd839873af886b4fca4f5a,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.624,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:20:00,-1.691,47.842,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,37604,34,OUI
54483858,4325a64e3e8a19627c378de8485a000f255c7ce5aa01df9988e2bd35874ae3a7,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.631,48.090,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:10:00,-1.804,47.963,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,28113,28,OUI
54485579,21e3a91d773dc516eeb56e2533351b963d7d619ed9a1de174e29373a71cc2680,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.709,48.121,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:30:00,-1.149,48.055,35006,35,Argentré-du-Plessis,Communauté d'agglomération Vitré Communauté,France,1,C,49059,44,OUI
54483769,4325a64e3e8a19627c378de8485a000f255c7ce5aa01df9988e2bd35874ae3a7,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.631,48.090,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:10:00,-1.811,47.959,35126,35,Guichen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,27099,25,OUI
54483770,2ba0166f9f7de018f652672d87e2c9964e4b3e84952de438cc9d06a02a90a6a2,2025-04-02T19:40:00+0200,2025-04-02,17:40:00,-1.717,48.112,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:40:00+0200,2025-04-02,18:10:00,-1.491,48.213,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,24336,23,OUI
54493082,933e313533a8e0bd9611d240d0759bf5991d11263d6fc34a0ac1f8c177540df7,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:10:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,OUI
54493123,933e313533a8e0bd9611d240d0759bf5991d11263d6fc34a0ac1f8c177540df7,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:00:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,6741,10,OUI
54483974,57402f06a418be4346474e59a056e1fd1d11c0da3680fa0d136dad31fd7d558c,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.741,48.049,35047,35,Bruz,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:20:00,-1.968,47.897,35175,35,Mernel,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,28494,30,OUI
54485720,9581b889ea7f536951dcffebd67d9fc79bcd21e164360ebcb0569e23717817c2,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.484,48.105,35039,35,Brécé,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:00:00,-1.575,48.151,35334,35,Thorigné-Fouillard,Rennes Métropole,France,1,C,11863,12,OUI
54485734,587df3fa6399808284029ae216051523203e22de0d91a7ba48cdc40b12a90c92,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.739,48.051,35047,35,Bruz,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:30:00,-1.223,48.114,35360,35,Vitré,Communauté d'agglomération Vitré Communauté,France,1,C,47066,43,OUI
54483426,dd21080f5a863ee75dc30fc69ec6ec8536946936a272749602191c9b35785102,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.697,48.151,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:10:00,-1.607,48.085,35055,35,Chantepie,Rennes Métropole,France,1,C,18002,21,OUI
54520360,cbdfe5c2a203989712d152ff14a6303806fbb8710dfa4a93e974b353a5f55b8a,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.643,48.086,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:10:00,-1.576,47.971,35088,35,Corps-Nuds,Rennes Métropole,France,1,C,16676,16,OUI
54493113,031f888a7c237fbfa35f6b59927880a0908ba07406410581db6726ad6d2a8bab,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:10:00,-1.762,48.148,35210,35,Pacé,Rennes Métropole,France,1,C,16284,20,OUI
54485834,17abd80551407e2775a69dd3ae557f699e19659d6705c79cba47524bb91b6b81,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.637,48.132,35238,35,Rennes,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:10:00,-1.714,48.110,35238,35,Rennes,Rennes Métropole,France,1,C,7565,14,OUI
54485770,f2499f32bbaaeaa2c755af846aa0de82a75291d8d9b2a75c9de24c088b3ad16f,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:30:00,-1.497,47.953,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,35526,33,OUI
54485776,f2499f32bbaaeaa2c755af846aa0de82a75291d8d9b2a75c9de24c088b3ad16f,2025-04-02T19:50:00+0200,2025-04-02,17:50:00,-1.698,48.152,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-04-02T19:50:00+0200,2025-04-02,18:30:00,-1.492,47.964,35136,35,Janzé,Communauté de communes Roche aux Fées Communauté,France,1,C,34850,33,OUI
54485451,6d54a9f885a7c0c30b749955fd4ddd5b2f3eba8071145b444b5a229004cc91d8,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:40:00,-1.986,48.486,22385,22,La Vicomté-sur-Rance,Communauté d'agglomération Dinan Agglomération,France,1,C,49032,42,OUI
54485730,c5e5c912f0a1b4180f9104033803052eefe5eedcd3b80fa00d6e110aa64c0ea5,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.226,48.352,35150,35,Lécousse,Communauté d'agglomération Fougères Agglomération,France,2025-04-02T20:00:00+0200,2025-04-02,18:40:00,-1.647,48.109,35238,35,Rennes,Rennes Métropole,France,1,B,45336,40,OUI
54482948,d4a5791d6120539b2b8efcc93cc26a3fc3e7a49c4e04e6d65a319851256892da,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.849,48.071,35196,35,Mordelles,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:20:00,-2.085,48.003,35223,35,Plélan-le-Grand,Communauté de communes Brocéliande Communauté,France,1,C,19945,16,OUI
54486016,c1f707f44a1b24aee8ea1de21ad84af8bb52aa2054ee570ea6dfe9c46c61d008,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.700,48.123,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:50:00,-1.927,48.563,35070,35,Châteauneuf-d'Ille-et-Vilaine,Communauté d'agglomération du Pays de Saint Malo Agglomération,France,1,C,56276,46,OUI
54485904,f46777a2ff2bef6ae291651436f10a970a059790b732be597044ba0ee217bd8f,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.692,48.005,35363,35,Pont-Péan,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:30:00,-1.732,47.716,35124,35,Grand-Fougeray,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,33819,27,OUI
54484159,2f91cf53e607c39ead7ee925346acc06b25d59942d96dfcab459896de390316c,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.738,48.052,35047,35,Bruz,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:10:00,-1.674,48.091,35238,35,Rennes,Rennes Métropole,France,1,B,9464,11,OUI
54484320,988c19afbce372bdab8f1bf9e5e88f5b8c065bd13ed351448583e4066216b9ee,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.676,48.086,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:20:00,-1.843,47.936,35127,35,Guignen,Communauté de communes Vallons de Haute-Bretagne Communauté,France,1,C,25914,23,OUI
54486157,2c36216d50e427bc79437cdf948d7825b19a25a4506217364ddb03320ab92a28,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.628,48.140,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:50:00,-1.363,47.948,35165,35,Marcillé-Robert,Communauté de communes Roche aux Fées Communauté,France,1,C,34987,44,OUI
54484256,a9d0d360ca2f92b841f2c01f72ad963889a902c7285399aa3d1e299dc9775466,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.702,48.070,35281,35,Saint-Jacques-de-la-Lande,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:20:00,-1.596,48.046,35352,35,Vern-sur-Seiche,Rennes Métropole,France,1,C,11440,13,OUI
54484195,53e32e479487a678ca62c630ecd1fb5554e020824deb4a375cabc0708db9ebb3,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.716,48.113,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:30:00,-1.500,48.216,35152,35,Liffré,Communauté de communes Liffré-Cormier Communauté,France,1,C,25089,23,OUI
54485988,3d178d28cecdbf79fc18dcd6f4cf5fb16ce28ba7367075d361fc4e1cb2c708a4,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.630,48.092,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:20:00,-1.501,48.052,35069,35,Châteaugiron,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,11593,15,OUI
54486193,9700ba6596a179407f7726964457eb626c10d2c6bd67d5d5b39d2b3d2f0a4cb9,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.633,48.095,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:30:00,-1.689,48.219,35173,35,Melesse,Communauté de communes Val d'Ille-Aubigné,France,1,C,18317,27,OUI
54485864,94ca26d4d6fe649c694e9fe19341c946acfc8f72b25c554452d094bef4ebc3c5,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:40:00,-1.202,48.346,35115,35,Fougères,Communauté d'agglomération Fougères Agglomération,France,1,C,48786,39,OUI
54484272,0b7b8194c2dd42b3440b9e9e021ef9990030b0e5ea7b12fbe3f0f1f05369c441,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.702,48.126,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:20:00,-1.921,48.175,35227,35,Pleumeleuc,Communauté de communes Montfort Communauté,France,1,C,19473,18,OUI
54484181,ec044ef3048f39abb473a0032788fc9bf2e74c181063a712bc24679c1c478c04,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.760,48.142,35210,35,Pacé,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:20:00,-1.729,48.202,35177,35,La Mézière,Communauté de communes Val d'Ille-Aubigné,France,1,C,11750,12,OUI
54483955,9400a32af82e5774ee9f18693c1793989c416d85dfefa79df3f1fdd593277e6e,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.620,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:30:00,-1.435,48.181,35031,35,La Bouëxière,Communauté de communes Liffré-Cormier Communauté,France,1,C,20148,21,OUI
54486273,74f283113ef7cc14cb480616df1ebab74532a976a8296d10829929e417c2e0fe,2025-04-02T20:00:00+0200,2025-04-02,18:00:00,-1.581,48.114,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:00:00+0200,2025-04-02,18:20:00,-1.674,48.109,35238,35,Rennes,Rennes Métropole,France,1,C,9257,16,OUI
54485990,1fe8cf8c5b4807a41953844d942a3eb39a052bd4967a3995d928657b119a16fa,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.688,48.137,35278,35,Saint-Grégoire,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:30:00,-1.838,48.075,35196,35,Mordelles,Rennes Métropole,France,1,C,16970,19,OUI
54486459,1fe8cf8c5b4807a41953844d942a3eb39a052bd4967a3995d928657b119a16fa,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.740,48.102,35353,35,Vezin-le-Coquet,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:30:00,-1.853,48.074,35196,35,Mordelles,Rennes Métropole,France,1,C,11168,12,OUI
54486435,1ded143d6e4bf9dea0c4344a1f065f70fc49b9e636f455d672b9c108a574b331,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.661,48.113,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:40:00,-1.266,48.073,35338,35,Torcé,Communauté d'agglomération Vitré Communauté,France,1,C,31893,30,OUI
54486502,2bf3f1369c2b50e9837386a2ca45ad48c40a0e3cfa90d25172cd61c2e4366f9f,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.622,48.131,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:40:00,-1.404,48.106,35068,35,Châteaubourg,Communauté d'agglomération Vitré Communauté,France,1,C,20233,20,OUI
54486506,5294a5c14a31cc884f0f962dd0339f4ff317121a5569a956c11b31f5ff2eab36,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.708,48.115,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:50:00,-1.681,47.860,35012,35,Bain-de-Bretagne,Communauté de communes Bretagne porte de Loire Communauté,France,1,C,33671,30,OUI
54486740,40496345f61cfa2d8fe7fbf6666bb75400fdf2e38f4f7a4ef3b7c0236806c413,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.622,48.134,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:20:00,-1.704,48.150,35189,35,Montgermont,Rennes Métropole,France,1,C,8513,9,OUI
54486357,0b1f2493b729be5c781608f841f02d8be604b43a7fa0c7485270f954126040c3,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.621,48.136,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:20:00,-1.693,48.135,35278,35,Saint-Grégoire,Rennes Métropole,France,1,C,7342,8,OUI
54486418,d43eea96b8527c86051cb661e9e6c152439b45eacf467e6ba3a53b9e96b69a6d,2025-04-02T20:10:00+0200,2025-04-02,18:10:00,-1.690,48.120,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:10:00+0200,2025-04-02,18:50:00,-1.727,48.416,35085,35,Combourg,Communauté de communes Bretagne Romantique,France,1,C,39332,39,OUI
54486524,c22658b9494ccdeafb34dcca6b2b371f422bfe997a9ba1f5046cc9948c598426,2025-04-02T20:20:00+0200,2025-04-02,18:20:00,-1.600,48.002,35032,35,Bourgbarré,Rennes Métropole,France,2025-04-02T20:20:00+0200,2025-04-02,18:40:00,-1.705,48.011,35363,35,Pont-Péan,Rennes Métropole,France,1,C,10903,16,OUI
54486643,a44698f583ddb20703f293cf3bc6ff9b587480175d101fc36b679d3553436003,2025-04-02T20:20:00+0200,2025-04-02,18:20:00,-1.688,48.124,35238,35,Rennes,Rennes Métropole,France,2025-04-02T20:20:00+0200,2025-04-02,19:00:00,-1.409,48.364,35292,35,Saint-Marc-le-Blanc,Communauté de communes Couesnon Marches de Bretagne,France,1,C,42584,42,OUI
54486504,c22658b9494ccdeafb34dcca6b2b371f422bfe997a9ba1f5046cc9948c598426,2025-04-02T20:20:00+0200,2025-04-02,18:20:00,-1.600,48.002,35032,35,Bourgbarré,Rennes Métropole,France,2025-04-02T20:20:00+0200,2025-04-02,18:40:00,-1.705,48.011,35363,35,Pont-Péan,Rennes Métropole,France,1,C,10903,16,OUI
54493144,81b3bcd7a3cc09e3fdf0c309103f00931f043c3fbb87686f1d0057135c662256,2025-04-02T20:20:00+0200,2025-04-02,18:20:00,-1.622,48.135,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:20:00+0200,2025-04-02,18:50:00,-1.794,48.099,35240,35,Le Rheu,Rennes Métropole,France,1,B,23025,30,OUI
54486702,6d8437dab2dd3284d0a6b805db901b78abb7aaba05aa9a7ba3be5823efecff96,2025-04-02T20:20:00+0200,2025-04-02,18:20:00,-1.625,48.127,35051,35,Cesson-Sévigné,Rennes Métropole,France,2025-04-02T20:20:00+0200,2025-04-02,18:40:00,-1.464,48.122,35327,35,Servon-sur-Vilaine,Communauté de communes Pays de Châteaugiron Communauté,France,1,C,17887,18,OUI
54486674,083395c692d7af729ea3578970566ae6f4d6d2d5449f8723d93fa50e64fcf072,2025-04-02T20:20:00+0200,2025-04-02,18:20:00,-1.603,48.054,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-04-02T20:20:00+0200,2025-04-02,18:40:00,-1.671,48.099,35238,35,Rennes,Rennes Métropole,France,1,C,9038,13,OUI
54487062,de1897b8a7654f1a4f147ea2fbe8548603e65132a852bd28ae40c8851ab09a02,2025-04-02T20:20:00+0200,2025-04-02,18:20:00,-1.600,48.057,35352,35,Vern-sur-Seiche,Rennes Métropole,France,2025-04-02T20:20:00+0200,2025-04-02,18:30:00,-1.643,48.087,35238,35,Rennes,Rennes Métropole,France,1,C,5330,7,OUI
